# File Name: Holy-Bible---Holy-Bible---Etulo---Etulo-Bible---Analysis.txt
# File Size: 269677      
# File Date: 12/13/2025 05:26:55
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Utur Bible
# Bible Name English: Etulo Bible
# Bible Language: Utur
# Bible Language English: Etulo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=utr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 17:10 Mbi ema kpaa, li ngha ndzɛ aali, mi onɔ ngwi ema kyungwɔ ngwi a wo ema duu ma, gbɔ na gbɛɛ, >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:17 IYesu byita gbɛɛ, <<Li inggisɛ iwyo ngwu otsoma gbosa loma baa? Inggisɛ egyanɛ ntona kɔ?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 17:18 Inggisɛ onyi kpaa yidɔ o wa tsɛ Imgbasho ba se li ingyoga nɛ taa?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:20 Emi iFarasi angbeka byi iYesu ita onɔ ngwi esutɔ mgbi Imgbasho ka ba mani, o nu ma uka gbɛɛ, <<Esutɔ mgbi Imgbasho ka ba dafi ema gbe inɛ byi na ba,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 17:21 naadi inggisɛ ka gbɛɛ, bana esutɔ mgbi Imgbasho dzɛ mi idzidzɛ ema.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:22 Nghanɛ o nya engwafɔɔn gbɛɛ, <<Onɔ kyɛma ngwi ema ka mina odi egbe onyi mi egbe mgbi Ongwɛ Inggisɛ, kpaa ema ka di ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:26 <<Dafi i dzɛ mi egbe mgbi iNua nani, li ngha nka wa dzɛ mi egbe ngwi Ongwɛ Inggisɛ ka yɛ ma aali.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:28 <<Di li ungwonyi dafi mi onɔ mgbi iLoti mani. Ali inggisɛ tole gye yɛ wa, a tole kyummya, le kya etɔ dile mbɛ ozu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:30 <<Li ngha nka dzɛ mi egbe ngwi a ka kye Ongwɛ Inggisɛ tso ma aali.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 17:35 Engyaa efa ka tole kpinangwɔ yi ewoma mi ikwɔɔ; a ka kyelu onyi dzata oka.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:2 O gbɛɛ: <<Mi ogalu oka ma inggisɛ ogbiikwɔ oka dzɛ nli mio Imgbasho hona kye inggisɛ wuuta ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 18:4 <<Onɔ she ngwi ongye ogbiikwɔ na fwa okyungwɔ mi ele. Nghaduu mi ongyɛɛngyɛ nɛ, o gbɔ yi ewon gbɛɛ, <Dafi ngwi ani li mio Imgbasho hona kye inggisɛ wuuta ba nɛ kpaa,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/3>	LUK 18:5 mi ikye okakewo ngwi owakwadɛ nɛ kale nu ani nɛ, n ka di mi ele azukwu no tu emyɛmyɛ mgban. Ni ani kyɔ ba, o ka nin ndɛngyɛ yi okakewo mgban oba alonɔ nɛni!> >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:6 Man Otsɛ iYesu gbɛɛ, <<Gadɔ mi odzɛ ngwi ongye ogbiikwɔ ebɛbɛ na gbɔ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 18:8 N nya ema, o ka di gbɛɛ a tu emyɛmyɛ plɛ jo. Nghaduu, onɔ ngwi Ongwɛ Inggisɛ ka yɛ ma, o ka tu oyɛyɛ onuunu mi ɛsɛ nɛ joo?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:10 <<Inggisɛ efa kɛ ozu okwukwo osunu Imgbasho mi iJerosalin oka bibɔ. Onyi li inggisɛ iFarasi, oka li inggisɛ ogbɛ udza ifyɛɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/0>	LUK 18:11 Inggisɛ iFarasi na kwuzunto le bibɔ mi ikye ewon gbɛɛ: <Imgbasho, ani ta abu angba ikyegbɛɛ ani dzɛ dafi inggisɛ angbeka ba; dafi ama ofofɛ yi emi ali ibwubwe yi emi amah hona dafi inggisɛ ogbɛ udza ifyɛɛ nɛ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 18:12 Ani li tukwondu akpe efa mi ikyidu onyi, ani di li nu Imgbasho onyi mi ikye iwyo mi alungwɔ ngwi ani tu duu.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:13 <<Kpaa inggisɛ ogbɛ udza ifyɛɛ na dzɛkɛ fyata, o yagba kyile inɛ esho kpaa ba, o kye abɔ mgban bɛkɛ igɛgɛ si gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:16 Kpaa iYesu kwu ɛngbɛ ntona ela ba mbon si gbɛɛ, <<Dzata ɛngbɛ ntonɛ nu ma ba mbi ani, ka kwɔ ma ba, lubana esutɔ mgbi Imgbasho dzɛ ikye itɔ ntonɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 18:17 N le nya ema otsitsi, ali inggisɛ ngbɛ esutɔ mgbi Imgbasho dafi ongwongbɛ ba ka kaka ele ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:19 IYesu byun gbɛɛ, <<I kyɔsinɛse ngwi abu le kwu ani di osuse? Inggisɛ onyi kpaa le saan ba se li Imgbasho yuon.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 18:20 Abu ye ola ntonɛni: >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:24 IYesu di dafi o shɛ ewo ta ba nɛ, o gbɛɛ, <<Ka fyumfye kpakpa ni inggisɛ udza kaka esutɔ mgbi Imgbasho!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 18:25 Mi otsitsi yɔ, ka sunɔ ba ni ilakwumyi nyɛ ifo edi ngha onu inggisɛ udza kaka esutɔ mgbi Imgbasho.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:29 IYesu nya ma gbɛɛ, <<N nya ema otsitsi, ali inggisɛ ngwu dzata udɛ naadi owan hona emi ongwunɔn naadi ama omban hona emi ongwan mi ikye esutɔ mgbi Imgbasho yɔ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 18:30 a ka yilen nu ma kwuba mi onɔ ngwi eyi wele nɛni. A dika tu oshishe igyegwu mi onɔ ongwi iyayi kpaa.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 18:31 IYesu gbe ama ogbikyon iwyodefa ntona lu enggengga ka nya ma gbɛɛ, <<Eyi le lu iJerosalin, ta alungwɔ ngwi oyegbɔ lɔ mi ikye Ongwɛ Inggisɛ ma duu ka mbwumbwo.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 18:33 Mi egbe ongwu ta ma o ka kyato mi ikwu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:9 IYesu gbɔ yan gbɛɛ, <<Inɛ nɛ abu yi emidabu duu tu owatɔ-watɔ, ikyesinɛ inggisɛ nɛ kpaa, li ongwɛ Abrahan.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 19:10 Bana Ongwɛ Inggisɛ ba ikye owa pita yɛ dulu ungwɔ nbyulu ma watɔ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:12 IYesu gbɔgbɛɛ: <<Ongwɛ utɔ oka wewo okɛ anengye adzi nu ma ka kye abɔ utɔ dɔn ikye di yidɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:14 <<Nghaduu emi ɛsɛ udan dun tanyi man a dɔ inggisɛ angbeka esɔ mbon oka gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:15 <<A gyon utɔ man o yɛ luba udɛ. Ta o dɛsɔ mbi engbidɔ ngwu ongwu nu ma awuya ma, ikye oye eni owaawa ngwi a tu mi ele mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:16 <<Inggisɛ ongwu ababɔ ba wa gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:17 <<Ongyukwo nu uka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:18 <<Ongwu fan ba wa gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:19 <<Ongyukwo mgban si nu uka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 19:20 <<Nɛ ongbidɔ oka di ba wa gbɔgbɛɛ, <Ongyukwo, awuya mgbi abu dzɛ na; ani kye da mi ayangwuto.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 19:21 Ani tsimio abu, ikyesinɛ abu li inggisɛ ngwu fyumfye ali kpakpa. Abu li dulu mi imbe ngwi abu kye da ba, di li shɛ mi imbe ngwi abu kya ba.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 19:22 <<Ongyukwo mgban nun uka gbɛɛ, <N ka gbɔ abu ikwɔ mi elodzɛ mgbi abu, abu ongbidɔ imbali nɛni, abu ye gbɛɛ ani li inggisɛ ofyumfye ali, n li dulu mi imbe ngwi ani kye da ba, di li shɛ mi imbe ngwi ani kya ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 19:23 Kyɔsinɛse ngwi abu kye awuya mgbi ani ka wokɛ mi ozu awuya ba? Mi oyɛɛyɛ mgbi ani, n kika tu eni owaawa mi efu.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:24 <<Ta o nya ama nkwudzɛ to yan ma gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:25 <<A gbɔgbɛɛ, ongyukwo, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 19:26 <<O nu uka gbɛɛ, <N nya ema gbɛɛ mbi ali inggisɛ ntulun ma a dika mbwon ele kpɔɔ, kpaa ama ndzɛ yi unkonyi ba ma, ongwi o dzɛyan ma kpaa a ka kyi gbɛlu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/3>	LUK 19:27 Kpaa emi ikyili mgbi ani ngwu mina gbɛɛ nin ka dzɛ utɔ mi ikye ma ba nɛ, gbe ma ba wa ngwɔ ma mi iyayi ani mmɛnɛni.> >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:30 <<Lu mi ogalu ndzɛ ema iyayi nani, ni ema kaka ele yɔ, ema ka di ongwɛ itaklimyi shadi mmanani, ngwi inggisɛ onyi kpaa tɔɔn ye waba. Kyi shɛlu ba mmɛnɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 19:31 Kini inggisɛ byi ema gbɛɛ, Nyan gbɛɛ, >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 19:42 O gbɔgbɛɛ, <<Ni abu, ki ye ungwɔ ama nka ba yi abu iyu inɛ kpaa ta. Nghaduu onɛnɛ i daada mi inɛ mgbi ema.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 19:44 A ka fyi abu bɛkɛ esɛ, abu yi inggisɛ ama nto yi abu duu. A ka dzata ikwutsɛ onyi kpaa dɔ ikye oka ba, ikyesinɛ abu fwa o difwi onɔ ngwi Imgbasho ba owa dulu abu watɔ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:3 IYesu nu ma uka gbɛɛ, <<Ani kpaa ka byi ema ita. Nya ani na,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:4 iBatisima mgbi iJɔn nɛ, kyɛ mbi Imgbasho mi esho naadi kyɛ mbi inggisɛ?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:5 A si tsɛwɛ yi ewoma gbɛɛ, <<Kini eyi gbɛɛ, o ka byita gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:6 Kpaa ni eyi gbɔgbɛɛ, ali inggisɛ duu ka tsɛ eyi akwutsɛ, ikyesinɛ a kye gbɛɛ iJɔn li oyegbɔ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:9 IYesu si kiyayi o nya inggisɛ utsa nɛni gbɛɛ: <<Inggisɛ oka nose ye ekwɔ ama onaana mi okwɔ mgban man kye nu emi okwɔ angbeka mi ondu odzɛɛdzɛ, si lu agaba onɔ kɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:13 <<Ta otsungwɔ okwɔ na gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:14 <<Nghaduu ngwi ama o kye okwɔ dɔ ma ubɔ ntona dun nɛ, a kye ondu wɛɛsɛ yi ewoma gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:15 A si kwon tasɛ mi okwɔ man gbongwɔn. <<Nghama li alungwɔ ngwi otsungwɔ okwɔ na ka kyɔ yi ama?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/3>	LUK 20:16 O ka ba wa kye ama ngwu o kye okwɔ dɔ ma ubɔ ntona tsatsaduu kye ngwɔlu di yile okwɔ na nu inggisɛ angbeka.>> Mi onɔ ngwi inggisɛ ntona fwo ungwɔnɛ nɛ, a gbɔgbɛɛ, <>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<4/0>	LUK 20:17 IYesu kye inɛ byi ma yɛyɛ si byita gbɛɛ, <<Nghanɛ li alungwɔ ngwi olɔɔlɔ nɛ tso dɛn: << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:18 Ali inggisɛ ngbɛsɛ gyɛkɛ ikwutsɛ na ka gbobu ambulu-ambulu, kpaa inggisɛ ngwu i ka gyan ma o ka jiyɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:21 Ama owodi ntona si byi iYesu gbɛɛ: <<Otsetse, eyi ye abu li gbɔdzɛ di tsungwɔ nle yɛyɛ, abu di li kye idzidza dzɛ ba, kpaa li tso ofɛ mgbi Imgbasho yɛyɛ yi otsitsi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:22 Li ayin ni eyi kpa udza ifyɛɛ nu iSidza naadi li ayin ba?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:28 A gbɛɛ, <<Otsetse, iMose lɔ afɛ nu eyi gbɛɛ kini ongwunɔ inggisɛ kwulu dzata ongyaa, kpaa o dzɛ yi ɛngbɛ bayɔ, ongyulɔ na ka yile owakwadɛ na kyɛmɛ-kyɛmɛ, ikye otu ɛngbɛ mi ikye ongwunɔn nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:33 Nghanɛma, mi egbe olɛlɛ ngwi emi ikwukwɔ ka kyato ma, o ka li owa emɛ, ngwi engyulɔ egyafa ntona duu kyon?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:34 IYesu nu uka gbɛɛ, <<Inggisɛ emi egbe nɛ li le kye engyaa, a dile kye engyaa nu engyulɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:38 Ongwu li Imgbasho mgbi emi ikwukwɔ ba, kpaa mgbi emi oshishe, bana mbon alungwɔ duu dzɛ oshishe.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:41 Ta iYesu nya ma gbɛɛ, <<Kyɔnɛse ngwi a gbɛɛ iKrestu li ongwɛ iDevedi?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<5/0>	LUK 20:42 IDevedi abɔn gbɔ mi afɛ mgbi iPaslami gbɛɛ: << <Otsɛ Imgbasho gbɔ yi Otsɛ mgbi ani gbɛɛ: <<Sɔkɛ abugye mgbi ani	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/3>	LUK 20:43 nghataa nin nu engyikyili mgbi abu yɛɛ itse mgbi abu ogbe afɔ dɔ efu.>> >	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:44 IDevedi kwun gbɛɛ Otsɛ. Nghanɛ o dika li ongwan sinɛ?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 20:46 <<Gbɛwɛbyi etsetse mgbi ola, ama nli kpa ma okyikyɛ kpatsɛ yi angwuto owulu-wulu di li kpa ma onu ma le ta ma angba mi ifyidu kyɛ, a di li kye itse imɔ mi ozu okwakye mgbi emi iJuda bɛyi imbe ama oshewo mi oga.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 20:47 A di li kyɔ emi owakwadɛ ogye mi ungwɔ ngwi a ki kye kyɔ oyabɔ mi udɛ mgbi ama di li kyile ewoma esho mi ibɔ obɔ tunto. Itɔ inggisɛ ntona a ka nghao nu ma adzɛ timbi.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:3 IYesu gbɛɛ, <<N nya ema otsitsi, owakwadɛ ndzɛ adzɛ nɛ nu ngha angbeka ntona duu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 21:4 Lubana emi awuya ntonɛ duu fwɛ-fwɛ mi aludu mgbi ama kye nu; kpaa ongwu mi abubɔ mgban kye ungwɔ ngwi o ka dzɛ oshishe mi ele duu kye nu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:8 IYesu nu ma uka gbɛɛ: <<Gbɛwɛbyi adzi nu ma ka kpagyama wo ba. Ikyesinɛ inggisɛ kwuba ka ba mi iyi mgbi ani, le kye ewoma gbɛɛ, dika gbɛɛ, Nghaduu ka kyɛdɔ ma ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 21:9 Onɔ ngwi ema fwo odzɛ ika bɛyi ablodzɛ, ka mio ba. Ungwɔ ntonɛ ka kyɔ kyɛmɛ duuse, kpaa ongyɛɛngyɛ mgbi ɛsɛ ka ba labɔlabɔ ma ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:10 Ta iYesu nya ma gbɛɛ: <<Ɛsɛ oka ka kyɛɛ ika yi ɛsɛ oka, esutɔ oka dika kyɛɛ ika yi esutɔ oka.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:12 <<Kpaa duuse ni ungwɔ ntonɛ kyɔ, a ka gbe abɔ dɔ ema ewo dika nu ema okɔtɔndzi adzɛ. A ka kye ema nu mi ozu okwakye mgbi emi iJuda bɛyi obawi, dika kye ema ba mi inɛ mgbi emi utɔ bɛyi emi iGɔna, tsatsadu mi ikye iyi mgbi ani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:20 <<Onɔ ngwi ema wa di emi oblakwutsɛ kpakɛkɛ wo iJerosalin ma, ye na gbɛɛ odzili-dzili mgban dzɛ kwɛkwɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:25 <<Ambɛ ka wa tɔ mi onɔ yi ofyia bɛyi mcɛ. Mi ikpɛsɛ, ɛsɛ duu ka dzɛ mi isɔ bɛyi okakewo mi owulu-wulu yi okadu-kadu mgbi ekyoo okwukwo.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 21:28 Onɔ ngwi ungwɔ ntonɛ wita okyɔɔkyɔ ma, kyato dzɛkunto kyile ikye mgbi ema esho, lubana owatɔ-watɔ mgbi ema dzɛ kwɛkwɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:29 Ta iYesu nya ma utsa nɛ gbɛɛ: <<Kyidi andundu bɛyi ekwɔ angbeka duu na.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:32 <<N nya ema otsitsi, etɔ nɛ ka nyɛ ba nghataa se ungwɔ ntonɛ ka kyɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 21:34 <<Gbɛwɛbyi na, ka kye itukwu mgbi ema dzɛ mi ungwɔ ogyeegye yi ungwɔ owa fya bɛyi itukwu oshanyɛ mi oshishe ongwi ɛsɛ nɛ ba, ikye ni egbe na ka fa tu ema bwabwa	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 21:36 Lasisa le ngyo alonɔ na, di bibɔ gbɛɛ ni ema yagba watɔ mi ungwɔ ama nka wa kyɔ duu, adzi ni ema wa yagba kwudzɛ mi inɛ Ongwɛ Inggisɛ mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:10 IYesu nya ma gbɛɛ, <<Dafi ema kaka ogalu mata, inggisɛ nkye ishe eni ka kpatsɛ ema. Kyɛdɔn ka kaka udɛ ngwi o ka kaka mani,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:12 Ta o ka tso ema ifoozu ogbada-gbada ongwi esho, bɛyi okye duu mi ele. Kye mɛlu imbe mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:15 Man o nya ma gbɛɛ, <<N mina kpakpa ogye oga owɛ owatɔ-watɔ mgbi emi Israi nɛ yi ema duuse nin wa gyadzɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:16 N le nya ema, ani ka gye oga nɛ wuba, nghataa sede ongwi a ka wa gye mi esutɔ mgbi Imgbasho mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:17 Onɔ ngwi o kyi kyelu ibwɛ mgbi eneekwɔ nɛ, o ta Imgbasho angba si gbɛɛ, <<Gbɛ wa yi ewema na.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:18 Bana n nya ema, n ka yama wa eneekwɔ mgbi ekwɔ onaana nɛ wuba nghataa esutɔ mgbi Imgbasho ka wa ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:20 Mi itɔ ofɛ na kpɔɔ, ngwi a gye ungwogye ngyɛ nɛ, o kyi kyelu ibwɛ, gbɛɛ, <<Nɛnɛ li ibwɛ mgbi ondu odzɛɛdzɛ ofufɛ yi eyi mgbi ani ngwi a kye kyi ikye ema.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:22 Bana Ongwɛ Inggisɛ ka kwulu kyɛmɛ-kyɛmɛ dafi a lɔ ikyon mani, kpaa ahoo mi ikye inggisɛ nkye Ongwɛ Inggisɛ gya mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:25 IYesu si nya ma gbɛɛ, <<Utɔ mgbi Udzengye mi ɛsɛ nɛ li si emidama; man ama ogbe inggisɛ teyi ntona di li yɛ gbɛɛ ama li abuge mgbi ali inggisɛ duu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:31 <<ISaimɔn, iSaimɔn, iSatan pita ofɛ owa kye kwɔɔlu ema dafi a li kwɔɔ ekwu mi okwuga nɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:32 Kpaa ani bibɔ mi ikye abu, iSaimɔn, gbɛɛ ni oyɛyɛ onuunu mgbi abu ka yɛyikpa ba. Ma onɔ ngwi abu kyata yɛ luba yɔ, fyi emi engwunabu mfye itukwu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:36 O nya ma gbɛɛ, <<Nghaduu onɛnɛ ni ema dzɛ yi ashiko yɔ, kye, bɛyi igbe kpaa; ma kini ema dzɛ yi okwusunkli bayɔ, kye angwuto mgbi ema gya yɛ gya onyi na.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:37 Afɛ lɔ gbɛɛ: ; n di nya ema gbɛɛ ungwɔnɛ ka mbwumbwo mbi ani kyɛmɛ. Ɛɛn, ungwɔ ngwi a lɔ mi ikpewo ani na le kɛ ombwumbwo wa.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 22:52 Nɛta iYesu nya engyukwo ama ofifɛ mgbi Imgbasho bɛyi ama nle ngyo mi ozu okwukwo osunu Imgbasho mi iJerosalin bɛyi engyukwo emi iJuda, ama nba mbon na gbɛɛ, <<Kyɔsinɛse, ngwi ema ba mbi ani yi okwusunkli bɛyi okwuta dafi ani li inggisɛ ofofɛ nghaa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:53 Alegbe ani li dzɛ yi ema mi ozu okwukwo osunu Imgbasho mi iJerosalin, kpaa ema bwa ani ba. Nghaduu nɛnɛ li onɔ mgbi ema ngwi iyifu sɔ utɔ aani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	LUK 22:67 A gbɛɛ, <> IYesu nu ma uka gbɛɛ, <<Ni ani nya ema kpaa ema ka nu ani oyɛyɛ ba,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 22:69 Nghaduu i wita mi onɛnɛ lu iyayi, Ongwɛ Inggisɛ ka sɔ mi abugye mgbi Imgbasho Ongha yi mfye.>>	WARN
