# File Name: Holy-Bible---Holy-Bible---Tsakhur---Tsakhur-Bible---Analysis.txt
# File Size: 166541      
# File Date: 11/27/2024 01:48:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ts‘əxna miz
# Bible Name English: Tsakhur Azerbaijani Bible
# Bible Language: Ts‘əxna miz
# Bible Language English: Tsakhur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2024
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Institute for Bible Translation
# Bible Source Version: 11/13/2024
# Bible Source Link: https://ebible.org/details.php?id=tkr
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tsakhur---Tsakhur-Bible	ENCLOSURES	Source	(0/1)	1KI 18:4 Axavne xhunaşşee, İzevelee Rəbbin peyğambarar gyapxı-gyabat'ane gahıl Avdee vəş peyğambar hixva'ana. Manbı quvku q'öne mağaree xhots'al-xhots'alyna dyugul haa'a. Oxhanasın karıd, ulyoğasın xhyanıd manbışis adayle ıxha.)	WARN
Tsakhur---Tsakhur-Bible	ENCLOSURES	Source	[0/1]	JOH 8:11 Zəiyfee eyhen: – Şavaacab, Xərna. Manke I'see eyhen: – Zınab yiğne gardanaqa bınah giviyxhe deş. Yeera, sayıb bınah hımaa'a.]	WARN
Tsakhur---Tsakhur-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 008 011 Zəiyfee eyhen: – Şavaacab, Xərna. Manke I'see eyhen: – Zınab yiğne gardanaqa bınah giviyxhe deş. Yeera, sayıb bınah hımaa'a.]	WARN
Tsakhur---Tsakhur-Bible	ENCLOSURES	Summary	lines	3 / 1	WARN

# UNEXPECTED
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Tsakhur---Tsakhur-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 5:4 Aadam, Şet ıxhayle qiyğa molyud vəşşe (800) senna axu. Mang'uka mebın dixbıyiy yişba vuxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	5	GEN 11:32 Q'öd vəşşe xholle (205) sennang'a Xaranee Terah qek'ana.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	5	GEN 12:4 İbram, Rəbbee eyhəxür, yəqqı'l gexha. Lutur mang'uka sacigee ayk'an. Xaraneençe qığeç'uyng'a İbramıqa yights'ale xholle (75) senniy vod.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	6	GEN 16:16 Haacaree I'smı'ı'l uxuyng'a, İbramıqa molyts'ale yixhılle (86) senniy vod.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	9	GEN 17:1 İbramıqa yüç'əle yüçüd (99) sennang'a mang'us Rəbb gyagu uvhuyn: – Gırgın əxəna Allah (El-Şadday) Zı vorna. Yizde yəqqı'n hohre, məttın yik'nana ixhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	GEN 17:20 Ğu I'smı'ı'lil-alla uvhuyn Zak'le g'ayxhıyn. Mang'usub Zı xayir-düə hevles, mang'uke g'abıynbı geeb xəp qaa'as. Mang'uke yits'ıq'öyre (12) paççah g'avaales. Zı mang'uke xədın millet ha'as.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	9	GEN 17:24 İbrahim sunnat hı'iyng'a mang'uqa yüç'əle yüç'üd (99) senniy vod.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	3	GEN 17:25 I'smı'ı'l sunnat ha'ang'a mang'uqa yits'ıxhebad (13) senniy vod.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 18:24 Eyhes, ine şaharee xhots'al (50) qorkuna insan vor. Ğu mana hək'ebab havaakal haa'asdane? Mane xhots'alyne qorkune insannemee Ğu mane şaharne bınahıle ilyheç'es dişde?	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	5	GEN 18:28 xhots'alyna qorkuna g'ales xhoyre insan ivdekeene, mana xhoyre g'idiyxharva şahar havaakal haa'asdane? Rəbbee eyhen: – Yoqts'ale xhoyre (45) aveykeene, şahar havaakal haa'as deş.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 18:30 İbrahimee eyhen: – Zı geer yuşani'il-alla Xudaavanda qəllamişmexhecen: maa'ar xhebts'al (30) aveykeene, nəxüdne ixhes? Rəbbee uvhuyn: – Maa'ar xhebts'alir aveykeene, vuççud ha'as deş.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 18:31 İbrahimee eyhen: – Zı meed yik' hı'ı Xudaavandayke in qiyghanan: maa'ar g'ayre (20) aveykene, hucoone ha'as? Rəbbee eyhen: – G'ang'unemeeyib havaakal haa'as deş.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 25:20 I'saq'ee Paddan-Arameençe Aramğançene Betuelyna yiş, Lavanna yiçu Rivq'a hee'eng'a, mang'uqa yoq'ts'al (40) senniy vod.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 25:26 Qiyğar manasa çoc Esavne mıq'leyke at'irq'ın dyunyelqa qarayle. Mançil-allad mang'unud do Yaaq'ub (mıq'leyke at'irq'ın) giyxhe. Manbı vuxhayng'a I'saq'ıqa yixhts'al (60) senniy vod.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	GEN 35:22 İzrail maa'ar axvang'a, Ruven dekkıne nukarıka Bilyhayka g'ılexha. İzrailik'le man ats'axhxhen. Yaaq'ubuqa yits'ıq'vər (12) dixniy vor.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 35:28 I'saq'ee vəşşe molts'al (180) sen hı'ı.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	7	GEN 37:2 Yaaq'ubuke g'abıynbışin taarix inəxüd vod: Yaaq'ubna dix Yusuf yits'ıyighıd (17) sennana cehilyniy vor. Mang'vee dekkıne xhunaşşebışde Bilyhanneyiy Zilypanne dixbışika syuruniy uxhiyxhan ha'a. Yusufee manbışe qotkuda hidya'an işbı dekkısniy hixhara'anbı.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	1	GEN 37:9 Yusufuk'le sa medın nyak' g'ece, man çocaaşis yuşan hı'ı eyhen: – Zak'le meed nyak' g'acu, k'ırı gyaqqe! Verığ, vaz, yits'ısable (11) xəne yizde ögiyl k'yoyzariy.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	1	GEN 37:10 Mang'vee nyak' dekkısiy çocaaşis yuşana'ang'a, dek mang'uqa aldarxhun eyhen: – Man vak'le g'acuyn nyak' hucoova eyhenne? Hək'ebane, zınar, yedir, yits'ısayre (11) çocur abı, yiğne ögiyl ç'iyelqamee k'yoozaras?	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 37:28 Maqa şen Midiyanğançe qöön kar massa helenbı hipxhırmee, çocaaşe Yusuf k'oraleençe alqavhu I'smı'ı'lybışis g'ane (20) nuk'rays massa hele. Manbışer Yusuf qıkkekana Misirqa.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 41:46 Misirne paççahısnee, fironusnee işilqa giyğalang'a, Yusufuqa xhebts'al (30) senniy vod. Mana fironusse qığeç'u, Misirvolle alycaxxvas ayk'an.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 42:3 Yusufna yits'iyre (10) çoc suk alivşesva Misirqa havayk'an.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	GEN 42:13 Manbışe eyhen: – Şi yiğın g'ular yits'ıq'öyre (12) çoc vob, Kana'anne cigeençene sang'un dixbı vob. Yişda k'ınna çoc dekkıne k'ane vor, manasar xəəqa-ç'iyeeqa ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	GEN 42:32 Şi yits'ıq'öyre (12) çoc sa dekkın dixbı vob. Sa yişda çoc xəəqə-ç'iyeeqa ıxha, k'ınna yişda çocur Kana'anne cigabışee dekkıne k'ane vor».	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 45:23 Yusufee dekkısva Misirın gırgınçile yugun kariy suk, gıney yəqqı'sın oxhanasın alixhxhına g'able (20) əməle g'uxoole.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	3	GEN 46:15 Şenbı Leays Yaaq'ubıke vuxhayn uşaxarniy vob. Leayee manbıyiy yiş Dina Paddan-Aramee vuxu. Leayeyn dixbı, yişba, nevabı gırgınbı sacigee qəbəqqəxhee xhebts'ale xhebiyre (33) insan ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	6	GEN 46:18 Zilypanın Yaaq'ubıken dixbı, yişba, nevabı gırgınbı sacigee qəbəqqəxhee ina yits'ıyixhalle (16) insan eyxhe. Lavanee mana cune yişşeys Leays nukar xhinneniy hiyvu.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	4	GEN 46:22 İna yits'ıyoq'var (14) insan Yaaq'ubuniy Raahileyn dixbı, nevabı gırgınbı sacigee qəbəqqəxhe vooxhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	7	GEN 46:25 Bilyhanın Yaaq'ubıken dixbıyiy nevabı gırgınbı sacigee qəbəqqəxhee ina yighıyre (7) insan eyxhe. Lavanee mana cune yişşeys Raahileys nukar xhinneniy hiyvu.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	6	GEN 46:26 Yaaq'ubne dixbışde xhunaşşeeşile ğayrı, Misirqa mang'uke g'arına yixhts'аle yixhıyre (66) insan qarı.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 46:27 Yusufus Misir q'öyre dix ıxha. Yaaq'ubne xizanee Misir yights'al (70) insan eyxhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 47:9 Yaaq'ubee fironus inəxdun alidghıniy qele: – Yizde ı'mı'ren vəşşe xhebts'al (130) sen zı inyaa-şaa hı'ı. Yizda ı'mı'r k'ılyba, dağamba vuxha. Dekkaаşe menəəng'ə hı'iyn senbımeeyib xıliyba vuxha deş.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	7	GEN 47:28 Yaaq'ub Misir yits'ıyighalle (17) senna axva. Mang'vee vəşşe yoq'ts'ale yighılle (147) sen hı'ı.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	GEN 49:28 İna ələpqı'na yits'ıq'öble (12) nasıl İzrailyna vobna. Dekkee dixbışde gırgıng'us, cus sik'ına inəxübna xayir-düə huvu.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 50:3 Mana iş doxturaaşe yoq'ts'al (40) yiğna haa'a. Mumyelamişa'as manimena vaxtniyxhe vukkiykanna. Yights'al (70) yiğna misirğançenbı mang'uqa gyaaşe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 50:22 Yusuf cuneyiy dekkıne xizanıka Misir axva. Yusufee vəşşe yits'ılle (110) sen ha'a.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	GEN 50:26 Yusuf vəşşe yits'ılle (110) sen hı'ı qek'a. Mana Misiree mumyelamiş hı'ı tabuteeqa giyxhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 1:5 Yaaq'ubıke g'arına yights'al (70) insan ıxha. Yusuf manke Misirniy vor.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	7	EXO 6:16 Xərıng'ule otçu k'ıning'ulqamene Leviyne dixbışin dobı: G'erşon, Qohat, Merari. Levee vəşşe xhebts'ale yighılle (137) sen ha'a.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	3	EXO 6:18 Qohatın dixbı: Amram, İtshar, Xevron, Uzziel. Qohatee vəşşe xhebts'ale xhebılle (133) sen ha'a.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	7	EXO 6:20 Amramee cuna mamasiy Yoxeved hee'e. Məng'ee Amramıs Haruniy Mısa vuxu. Amramee vəşşe xhebts'ale yighılle (137) sen ha'a.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	3	EXO 7:7 Manbı fironuka yuşan ha'ang'a Mısayka molyts'al (80), Harunukad molyts'ale xhebılle (83) sen ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	4	EXO 12:6 Manbı ine vuzane yits'ıyoq'ad'esde (14) yiğılqamee havace. Exhalqana İzrailyne cəmə'ətın manbı gyatt'ecen.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	1	EXO 12:18 İlydyadıyn gıney ts'eppiyne vuzane yits'ıyoq'ad'esde (14) yiğıne exhaliyle gibğıl g'ayı sad'esde (21) yiğıne exhalilqamee oxhne.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 12:37 İzrailybı Ramsesğançe Sukkoteeqa avayk'an. Yedaaşileyiy uşaxaaşile hexxana, maa'ar yixhıd vəş aazır (600 000) meena adamiy ıxha. Mançe manbı gırgınbı iviykar apk'ın.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 12:40 İzrailybı Misir yoq'ud vəşşe xhebts'al (430) senna avxu.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 14:7 Mang'vee cuka yixhıd vəş (600) g'əyxı'yne, yugne dəv'əyne daşk'ayle ğayrı, Misirın gırgıncad dəv'əyn daşk'abı alyat'anbı. Gırgıne daşk'abışiqa çin ç'ak'ınbı vooxhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 15:27 Manbı qavaylenbı Elim eyhene cigeeqa. Mane cigee yits'ıq'ölle (12) xhyan ı'lqəən cigayiy yights'al (70) xurmayna yiv vooxhe. İzrailybışe mane xhyanbı ı'lqəəne cigabışde hiqiy-alla çadırbı giyxə.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	5	EXO 16:1 İzrailybışin cəmə'ət Elimğançe ayk'anan. Manbı Elimneyiy Sinayne yıq'neene, Sin eyhene sahreeqa Misirğançe qığepç'iyne q'öb'esde vuzane yits'ıxhob'esde (15) yiğıl qabı hiviyxhar.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 16:35 İnsanarnane cigeeqa, Kana'anqa, qavaalesmee, İzrailybışe yoq'ts'al (40) senna manna ooxhan.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 18:21 Milletıke kar əxən, Allahıle qəvəyq'ənan, cuvabıl ulyoozaran, pılıka alivşes dyooxhen insanar g'əvxe. Manbı aazırıng'us (1000), vəşing'us (100), xhots'aling'us (50), yıts'ıng'us (10) ç'ak'ınbı xhinne gyuvxhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 24:1 Rəbbee Mısayk'le eyhen: – Ğu, Harun, Harunun dixbı Nadav, Avihuyiy sayir İzrailybışde ağsaqqalaaşike yights'al (70) insan Zasqa ılqeepç'ı, Zas əq'ənançecab k'yoozre.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	EXO 24:4 Mısee Rəbbee uvhuyn gırgın oyk'anan. Mana miç'eer çakra suğots'u suveeqa ı'lqəəne cigee q'urbanbı allya'an ciga alya'a. Qiyğale İzrailyne yits'ıq'öne (12) nasılıs curayda-curayda mang'vee g'ayeyn dirakbı ulyozar ha'a.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 24:9 Mançile qiyğa Mısa, Harun, Nadaviy Avihu, sayir yights'al (70) İzrailyna ağsaqqal suvalqa ılqeebaç'e.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	EXO 24:18 Mısa buludeeqa k'iç'u suvalqa ılqeç'e. Mana suval yoq'ts'al (40) yiğnayiy yoq'ts'al xəmna axva.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 11:16 Rəbbee Mısayk'le eyhen: – Vak'le İzrailin ç'ak'ınbı xhinne vaats'an, Zasqa yights'al (70) ağsaqqal ayre. Hasre manbı vakasana abı Rəbbika yuşanaa'ane çadırne ögiyl ulyoozrecen.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 11:21 Mısee eyhen: – Həşde yizde k'ane yixhıd vəş aazır (600 000) adamiy vor, Ğunad eyhen: «Zı manbışis sa vazna avts'esin çuru heles!»	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 11:24 Mısee qığeç'u Rəbbin cuvab insanaaşilqa hixhara'a. Mang'vee milletne ağsaqqalaaşike yights'al (70) insan sı'ı, Rəbbika yuşanaa'ane çadırne hiqiy-alla giviyk'an.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 11:25 Mane gahıl Rəbb buludne dirakee giç'u, Mısayka yuşan ha'a. Mang'ulyne Allahne Rı'hı'ke alyaat'u, yights'alyne (70) ağsaqqalıs hele. Manbışilqa Rı'h gixı'mee, manbı Allahıken peyğambarar xhinne yuşan haa'a giviyğal. Sabara gah ılğevç'uyle qiyğab manbışda peyğambariyvalla ç'əvooxhena.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	NUM 13:3 – İzrailybışis helesde Kana'anne cigabışeeqa alycaaxvas insanar g'axuvle. Yıts'ıq'vəne (12) nasılıken ç'ak'ınbı g'axuvle.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 13:26 Yoq'ts'al (40) yiğna manbı mane cigabışee alycaxu siviyk'alanbı.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 14:29 İna sahravolle vuşun mayitbı ot'ul-otxul ixhes. Zalena hav'uynbı, g'alle (20) sennanbıyiy manbışile ç'ak'ın gırgınbı, nenbıyiy siyaheeqa alyapt'ı ine sahree hapt'asınbı.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 14:33 Vuşdemee uşaxaaşe mane sahree yoq'ts'al (40) senna çobaniyvalla haa'as. Mısılqameeyiy vuşun g'ırgınbı sahreençe hapt'ı idyapk'ın, vuşde inyam deşiyvalin manbışe maa'ab əq'üba ts'ıts'aa'as.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 16:2 Manbışika sacigee İzrailybışkecab g'əvxı'yn q'öd vəşşe xhots'al (250) doyukan, ç'ak'ınbı havayk'an.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 16:17 Vuşde gırgıng'vee, vuşun ətirbı gyoxhxhan ha'an g'abbı alyaat'u, caqa ətirbı gixhxhe. Qiyğa q'öd vəşşe xhots'alyne (250) insanne gırgıngvee manbı Rəbbine ögiylqa allecen. Ğunad Haruneeyid vuşun ətirbı gyoxhxhan ha'an g'abbı alle.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 16:35 Rəbbee ts'a g'axuvu q'öd vəşşe xhots'al (250) ətirbı adına insan gyoyxhan ha'ana.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	NUM 16:49 Qoraxıl-alla hapt'ıynbışile ğayrı, yıts'ıyoq'vad aazıriy yighıd vəş (14700) insan mane ı'k'arbışike qek'a.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	NUM 17:2 – İzrailybışika yuşan hı'ı, manbışde nasılbışde ç'ak'ınbışisse yits'ıq'vəne (12) nasılıs yits'ıq'vəlle əsaa aleet'e. Gırgıng'un do cune əsaal ok'ne.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	NUM 17:6 Mısa İzrailybışika yuşan hı'ı ç'əvxhaamee, manbışde gırgıne nasılbışde ç'ak'ınbışe mang'usqa curayda-curayda əsaabı hele. Mane quvuyne yits'ıq'vəne (12) əsaabışde əree Harunun əsaayid ıxhayn.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	DEU 31:2 – Zaqa vəşşe g'alle (120) sen vod. İnçile qiyğa zasse vuşda xərna ixhes əxəs deş. Rəbbeeyid zak'le uvhuynniy: «Ğu İordan eyhene damayle ılğeç'es deş».	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	DEU 34:7 Mısayqa qek'ang'a vəşşe g'alle (120) senniy vod. Mang'une uleppışin işixıd k'ıl qıxha deşdiy, guculer g'a'arxhu deşdiy.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	DEU 34:8 Moavne q'adaalil İzrailybışe Mısays xhebts'al (30) yiğna ak' hoole. Mısayqa gyaaşen yiğbı, yasın yiğbı ç'əvedaxhenbı.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 4:10 Filiştinar yugba saç'uvku, İzrailybı avub avxu, cone çadırbışeeqa heebaxa. Mane yiğıl geed xəppa insanar hapt'ı. İzrailybışda maa'ar xhebts'al aazır (30 000) insan qik'u.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	8	1SA 4:15 Mane gahıl Eliyqa yüç'əle molyulle (98) sen eyxhe, mang'un uleppıd aqqı ıxha, vuççud g'ece ıxha deş.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 4:18 Mana insan Allahne q'utyeyne hək'ee yuşan ha'amee, Eliy şaharne akkabışisne gyu'urne cigeençe yı'q'əlqa hı'ğəykar. Mana q'əsrayiy yı'q'ra ıxhayke, mang'una gardan hapq'ır qek'ana. Mana yoqts'al (40) senna İzrailybışda haakim ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 6:19 Rəbbine q'utyeyne aq'a ilyaakıva, Allahee Bet-Şemeşğançenbışde vuk'lelqa ver ooxa. Rəbbee manbışda yights'al (70) insan gek'a. Milletıd, Rəbbee cone vuk'lelqa ooxune verır-alla geşşe ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 7:2 Q'utye Kiryat-Yearimeeqa qabıyne yiğıle geeb vaxt ulğooç'e: g'alle (20) sen g'ayts'e. İzrailin milletcad geşşe eyxhe, manbışe Rəbb t'abal ha'a ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 9:22 Şamuelee, Şaulıy mang'una nukar gozeeqa qabı, qopt'ulne xhebts'alilqa (30) ələəne insanne q'oma gyaa'a.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 11:8 Şaulee manbı Bezek' eyhene cigee gipk'ıning'a, İzrailybışiqa xhebıd vəş aazır (300 000), Yahudeeşiqar xhebts'al aazır (30 000) adamiy ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	2	1SA 13:1 Şaul paççah ıxhamee, mang'uqa xhebts'al (30) senniy vod. Mana yoq'ts'ale q'olle (42) senna İzrailyna paççah ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 13:5 Filiştinarıb İzrailybışika səvxəsva savayle. Manbışe xhebts'al aazır (30 000) dəv'əyn daşk'a, yixhıd aazırır (6 000) balkanılyna sa'a. Manbışda g'oşun deryahne mıglekna g'um xhinne geeb vuxha. Manbı apk'ın Bet-Aven eyhene şaharne şargıl Mikmasee çadırbı giyxə.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 13:15 Mançile qiyğa Şamuel Gilgaleençe qığeç'u, Benyaminaaşine Givea eyhene şahareeqa ılqeç'e. Şaulee cun insanar qəpq'ı'mee, yixhıd vəşilqa (600) ələəna insan eyxhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 14:2 Şaulna çadırmee Givea ç'əvooxhene cigee Migroneene sa narıne yivek avub güvxü vuxha. Mang'une k'ane yixhıd vəşşilqa (600) ələəna insan eyxhe.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 14:14 Ts'eppa aldaaxhvan gibğılmee, Yonataneeyiy cune silah haqqane nukaree g'ane (20) insanılqa ələəna insan gek'a. Manbı q'öne yatsısse sa yiğee ezas əxəsde çolun surameene cigee aldaaxhvan vuxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 15:4 Şaulee millet qot'ul, manbı Telaim eyhene şaharee qəbəqqənbı: maa'ar q'öd vəş aazır (200 000) İzrailyne eskerıle hexxana, Yahudeeşina yits'ıd aazır (10 000) eskerır eyxhena.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 17:7 Mang'une nizeyn cık'rı qexhvane xhanayn arğacın dal xhinne xətta ıxha, mançin yivayke hı'iyn sivıd yixhıd vəş (600) şekelyne yı'qvalee ıxha. Mang'un g'alxan haqqanar cule ögil əlyhəə ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 17:16 Filiştinğançena Golyat, yoqts'al (40) yiğna exhaliy-miç'eer İzrailybışisqa qığeç'u, manbışilqa cuvab ayhe ıxha.	WARN
Tsakhur---Tsakhur-Bible	NUMERALS	Source	0	1SA 18:25 Şaulee eyhen: – Davuduk'le eyhe: «Paççahee vake, yişşel-alla pıl deş heqqa. Mang'vee vake, çine cigee, cuna qəl qığaahasva, cune duşmanaaşin vəşne (100) Filiştinğançeng'un sunnat hı'iyn ç'ürüx heqqa». Manıd Şaulee, Davud Filiştinaaşde xıleka gik'asva ha'a.	WARN
