# File Name: Holy-Bible---Holy-Bible---Chinese---Mandarin-Bible-Traditional---Analysis.txt
# File Size: 356376      
# File Date: 12/13/2025 05:15:57
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 聖經，當代譯本開放資源
# Bible Name English: Mandarin Open Bible (Traditional)
# Bible Language: 汉语
# Bible Language English: Chinese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cmncbt
# Bible Source Year: 1979, 2005, 2007, 2012, 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (戎)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (林)	88	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (虜)	31	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (躁)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (桿)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Symbols and Punctuation : (《)	54	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Symbols and Punctuation : (》)	54	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (哇)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (斜)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (宏)	66	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (熊)	45	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (崗)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (噩)	29	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (撥)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (窄)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (狹)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吟)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (挺)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (躍)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瞰)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (兆)	39	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (睜)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (佳)	49	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (畔)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (沛)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (濕)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (睹)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (顱)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (局)	45	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (峭)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (駛)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (駐)	38	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (祀)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (矛)	59	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (槍)	34	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (曷)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (玄)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (錫)	181	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (耐)	54	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (卒)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蹈)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (轍)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (倭)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (旬)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (攪)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (湖)	55	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (聶)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (砸)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (逝)	81	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (詞)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (D)	1944	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (踞)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (丘)	44	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (題)	24	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (聆)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賤)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (霄)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (勵)	45	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (騷)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (冥)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (莫)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (夷)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (央)	24	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (勉)	46	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (銘)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (誨)	61	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (學)	85	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (幽)	38	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (墮)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (熔)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (煉)	54	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (淌)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (礦)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (資)	27	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (勿)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (驕)	61	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蠍)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (屢)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (勤)	29	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (秋)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (春)	24	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (羚)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (刪)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (慫)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (恿)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (摯)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (企)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (唆)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (麅)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瞪)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (欠)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (貸)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (腸)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (援)	28	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (洽)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (扎)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鎮)	29	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (複)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (擇)	29	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (妃)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嬪)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (抄)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (誦)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (讀)	85	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (腮)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (頰)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (森)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (伐)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (斧)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (仔)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (措)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (怯)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (影)	53	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (遙)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吸)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蛋)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (欄)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (綴)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (誹)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (謗)	62	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (溺)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鐮)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嫌)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (砝)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (碼)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (襲)	44	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (稀)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (祉)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (譽)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (肅)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (炎)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (炙)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瘤)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (譏)	42	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (諷)	48	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (猙)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (獰)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (塌)	39	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (柔)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嬌)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (纏)	28	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (滯)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (頹)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (惴)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (盼)	132	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (僥)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (奧)	56	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (秘)	38	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (涯)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (咫)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (撇)	55	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (諸)	120	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (塑)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (昔)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (溯)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吼)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瞳)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (翼)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (馳)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (騁)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (釀)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鬼)	177	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (魔)	57	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (戮)	52	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (誇)	98	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (粒)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (澀)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (輝)	24	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (芒)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (虔)	64	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蹶)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (振)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (汲)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鎖)	61	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (屈)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (踐)	62	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (櫚)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (J)	4949	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (S)	6369	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (偵)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喇)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (稈)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (縋)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (堤)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (截)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (帥)	44	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吶)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (囊)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (署)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (殲)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (締)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (跋)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (驍)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (咸)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (磯)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (璧)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (煞)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (堵)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (壘)	95	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (恙)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賓)	36	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (麓)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (泰)	61	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (灣)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (隘)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (楠)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (曼)	49	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (忻)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (袞)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (淤)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (夙)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (匿)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (繪)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (畫)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (險)	31	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (墨)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (璉)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	General Punctuation : (‧)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (訊)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (划)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (模)	24	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (阱)	35	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (屑)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (柯)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (萌)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悟)	80	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (怙)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悛)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (笏)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (貢)	27	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (刃)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (胖)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (迴)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (樓)	70	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鑰)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (匙)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (庵)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (億)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (毯)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悄)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (仆)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (杳)	22	NOTICE
