# File Name: Holy-Bible---Holy-Bible---Tarok---Tarok-Nigeria-Bible---Analysis.txt
# File Size: 465576      
# File Date: 12/13/2025 06:03:30
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name:  iTárók Bible
# Bible Name English: Nigerian Tarok Bible
# Bible Language:  iTárók
# Bible Language English: Tarok
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=yer
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 15:29 Nna pa̱ kan o ri iya̱m va̱ ma pà îchər, ka̱ nchə̀r, ká̱ izhé va ma pà na nchəchər a fa ka̱t, ka̱ nnəm mmai ka̱ ochar. A yà pa̱ ó kpán ishi wo pa̱ dakdak, o nəm iya̱m va̱ ta ka̱t te, ya ó nəm i ɓyen pari. O təm ká̱ ikángkáng.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 16:20 Oza̱ ɓa chu te, oza̱ là ónəm oga nnap-akwali pa̱, <<Onəm va̱ ta̱ oYahudi. Oza̱ nak atak va̱ ta̱ zwar chit pa̱ gənggəng.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 16:21 Oza̱ ka̱ nɗyang nnap nnəm va mal pa̱ mmayi oRoma i ka̱m, ka̱t te i kpak ka̱t.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 17:6 Oza̱ ga ya oza̱ ka̱ ta ka̱t te, oza̱ kpán uYason ka̱ ogənan ro. Oza̱ dap oza̱ ga ka̱ ka̱ mpyal onəm oga nnap-akwali, i gham achu i là pa̱, <<Onəm va̱ ta̱ onəm va vyap atak chit ka̱ ashe nkpaktak apambin kan oza̱ ɓa chu chit ka̱ ka̱ ta̱ kpa.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 17:7 UYason ka̱m oza̱ təm ka̱ ka̱ nzhi wo. Oza̱ ma̱n ká̱ iya̱m va̱ *uKaisar pak ka̱ pa̱ ɗa̱p ka̱t. Oza̱ i là pa̱ uponzhi ukak uwa ya uYesu.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 17:19 Te oza̱ là á na pa̱ uza̱ a ɓa o ga atak mɓut ngga apal aɓam Arasa. Ka̱ ta na oza̱ ɓəp na pa̱, <<Nza̱ nɗyang mpipye mmaɓu ka̱ mɓa ka̱ ta̱ yà?	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 17:20 Mmayi ka̱ nfe nnap nggafak ka̱ atak ɓu. I ɗom pa̱ i nyi apir nɗyang va̱ ta.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 17:22 Te uBulus won ga akul ka̱ ashe mɓut ngga apal aɓam Arasa là pa̱, <<Ónəm oga Atina, n ya mmawó onəm oga nɗom nnap awop pa̱ gənggəng. Mi i dər ka̱ ka̱ nza̱ asa̱l-wu nggo te, mí ya pa.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 17:29 <<A ya chit pa̱ mmayi oji Inan te, a ma pa̱ na i là pa̱ Inan iya̱m va unəm a nəm ka̱ aghan wo nzəng ka̱ nnyi inok wo ka̱t. Iya̱m va ma nəm ka̱ azənariya, ka̱t te ka̱ azurfa, ka̱t te ká̱ ipang ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 17:31 Uza̱ nak ilum chit va uza̱ i nap akwali ápambin ka̱ ashe nnandər. Unəm va uza̱ nak chit ka̱kukul te, uwa i nap akwali va̱ ta̱. Uza̱ nyám nnandər nnap va̱ ta ónəm chit ka̱gbagba ka̱ atak ngwon ku unəm uga nnap-akwali va̱ ta ka̱ atak ikú.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 18:9 Ka̱ nda ro ká̱ ìzwam uPonzhi-Yesu là nnap ku uBulus ka̱ ashe alár pa̱, <<Kan ayər a nəm ɓu ka̱t. Ga mpyal ka̱ nnap-nlà kan wa ma̱r ka̱ anung ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 18:10 Ka̱kul nna n ya nzəng ka̱ ɓu. Unəm ro i ya ka̱ nru ɓu ká̱ ikum i nak aɓang aɓu ka̱t. Ka̱kul nna n ya ka̱ onəm pa̱ makmak ka̱ ashe atak va̱ ta̱.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 18:14 UBulus ɓan pa̱ ka̱ o là nnap te, uGaliyo là pa̱, <<ÓYahudi, ka̱ ya pa̱ unəm va̱ ta̱ pat nnap ro, ka̱t te nəm iya̱m ina ro te, ka̱ məma pa̱ n fe nnap-nlà wo.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 18:15 Ka̱kul pa̱ mmawó ka̱ ndap izər ka̱ apal ishi nnap-nlà na pa mwan, ka̱ nnap aɗin, ka̱ nnap-mpakpak wo te, re o ga o ɗa̱mshi nnap va̱ ta ká̱ ishi wo. Mi nap akwali iya̱m wa iva̱ ta ka̱t.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 19:25 Uza̱ ɓut owan wo pa̱ kpaktak là óza̱ pa̱, <<Ónəm, o nyinyi pa̱ ká̱ inok yi va ta̱ i dur.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 19:27 Iɓà̱ng yá iyap yi na chwat ka̱t. Atak awop Artemis iya̱m ngwop ichar uchumchum, mí dər ká̱ ichumchum ro lap ka̱t kpa. Uza̱ va nkpaktak mbin Asiya har ka̱ nkpaktak apambin ka̱ ngwop na a.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 19:35 Nva̱n va̱ unəm uga *nlir iya̱m uga atak va̱ ta nak nnap nnəm oza̱ ra te, uza̱ là óza̱ pa̱, <<Ónəm oga Afisa, nza̱ unəm nyi ka̱t yà? Nna pa̱ onəm oga Afisa oma i nakshi ka̱ nzhi awop Artemis ka̱ nnap ipang iyə́ryər va̱ vətar ka̱ apal a?	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 19:40 Kan i nak nsur ro ká̱ ishi yi ka̱t. Ka̱kul ngwon nnap nnəm va̱ ta̱ a ya ka̱ akum ka̱t. Mi i ɓəp ipir mɓut yi va̱ ta̱ te, í ya ka̱ ama̱n ro pa̱ i na ka̱t.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 20:18 Oza̱ ɓa chu te, uza̱ là óza̱ pa̱, <<O nyi apir ntəm va̱ nyi n təm ká̱ wo ɓan ká̱ ikum va̱ n tongchi ndon mi ka̱ mbin Asiya a.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 20:22 <<Mmami ka̱ mɓa ngga aUrushelima. ARuhu-Inan a nak mi ka̱. N nyi iya̱m va̱ i ga nya mi ka̱ ta ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 20:25 <<N nyinyi pa̱ nkpaktak wo ó ya mi lap ka̱t. Mmawo va n pak inok nra nggang ka̱ ashe mbin wo mi là nnap iponzhi Inan awo a.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 20:32 <<N-yanmata̱ te, mmami ka̱ nre wo úPonzhi-Yesu ka̱ nnap-nlà nnap nnəna̱n nəna̱n va i me wo me. Ì nak wo kpa nzəng ka̱ nkpaktak onənəm va̱ má nal oza̱ chit ó yá iya̱m va̱ Inan sar nnənap.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 20:35 Ka̱ ashe iya̱m pa̱ kpaktak te, n ta̱l nɗyang-nnap awo pa̱ nkpak pa̱ i ka̱mshi onəm va̱ ya ka̱ nkam ka̱t ka̱ atak apir nzhin ka̱ nnəm inok wa nva̱ ta. O rən nnap-nlà aPonzhi-Yesu va̱ rən kpa pa̱, >>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 21:20 Oza̱ fe iya̱m va̱ ta te, oza̱ na aɗəngchi íNan. Te oza̱ là úBulus pa̱, <<Ágənang, u yiya oYahudi oga nna nnandər ku uYesu iyəl oza̱ ikalong ka̱ apal asəm ikalong. Nkpaktak oza̱ ka̱ nkpak nnap-mpakpak aMusa ka̱ nzhin.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 21:25 Onəm oga nna nnandər ku uYesu va̱ oYahudi ka̱t te, i lir óza̱ chit iya̱m va̱ i là pa̱ oza̱ a nəm. Pa̱ kan oza̱ a ri iya̱m va̱ ma pa îchər. Kan oza̱ a ri nchə̀r, ka̱t te izhé iya̱m va̱ ma pà nchəchər fa ka̱t. Kan oza̱ a nəm mmai ka̱ ochar ka̱t.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<3/1>	ACT 21:37 Ma dat ka̱ ntar ku uBulus ka̱ ashe te, uza̱ ɓəp uponzhi oshozha va̱ ta pa̱, <> Unəm va̱ ta là á na pa̱, <<U fe achu iHeleni fe sa?	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 21:38 Mmaɓu unəm uga aMasar va ɓa ka̱ ngwong nnap nnəm ka̱ ashe nra ngga mpyal, a nak onəm oga iya̱m-ɓa̱n ikalong pa̱ ineɗəng yar nvəva̱ng oza̱ tan anyin ka̱t ɗò?>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 22:3 <<Mmami uYahudi. Ma mar mi ka̱Tarsus va ka̱ ashe mbin aKilikiya. N rup ka̱ atak va ta. N nəm amanta ka̱ ashe awo aGamaliyel. Uza̱ ɗyang nnap-mpakpak opo yi á mi pa̱ kpaktak. Nnap Inan lom mi wa nva ka̱ nlwom wo kpa.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 22:6 <<Ka̱ alum ka̱ apal ndəng m mɓa n dat ka̱ aDəmaska te, atak atántàn amakmak ro fa ka̱ apaɓur ta byet gang mi.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<1/0>	ACT 22:14 Te uza̱ là pa̱, <Inan okəka yi yak ɓu chit pa̱ na u nyi iya̱m va̱ uza̱ ɗom. Ú ya unəm-nəna̱n va̱ kpa. Ú fe nnap-nlà va fa ka̱nunun a.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/1>	ACT 22:16 Iza̱ mmaɓu ka̱ nlok nyangmata̱ lap yà? Won na ma nəm abaptisima aɓu na ma nal nnap-mɓá̱ngɓa̱ng ɓu a le aɓu ka̱ atak ngwór ka̱ ashe aɗin aPonzhi-Yesu.>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 22:17 <<N le aUrushelima, mmami ka̱ anung nnəm aduwa ka̱ ashe Nzhi Inan nchumchum te, n ya uPonzhi-Yesu ka̱ ashe alár.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<1/0>	ACT 22:19 Te n là pa̱, <ÁPonzhi-Yesu, onəm va̱ ta̱ nyinyi pa̱ n ranggang ká̱ nzhí Inan mi dap onəm va̱ na nnandər ka̱ ɓu mi kùk ka̱ ashe nzhi ikan nzəng ka̱ nnə́m oza̱.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/1>	ACT 22:20 Ká̱ ilum va̱ ma gba̱l uIstifanus unəm oga nnyam nnap ɓu va̱ te, nna ka̱ n ta̱l ka̱ ta, m ma̱n ká̱ iya̱m va̱ ma̱n oza̱ nəm. Mmami na m panchi ilukwán ónəm va̱ gba̱l na.>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 22:21 Te uza̱ là á mi pa̱, >>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 23:14 Oza̱ ga atak onəm oga mpyal awop ochumchum ka̱ onəmgbak là óza̱ pa̱, <<I sóng anung akámkám chit pa̱ í ri iya̱m ro ka̱t, ya i gba̱l uBulus kan.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 23:15 Ka̱kul nva̱ ta te, mmawó ka̱ onəm oga ashe mɓut ngga nnap-akwali o ga ka̱ ayə́ng ûponzhi oshozha ka̱ ashe ntan pa̱ uza̱ a ɓa ka̱ uBulus awo. Pa̱ o ɗom ngbap nnənap va̱ ta̱ kà̱ɗi pa̱ dakdak. I ɗa̱mshi izər chit kan i lok na i gəl na i gba̱l, uza̱ i chu atak wo ka̱t.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 23:20 Uza̱ là á na pa̱, <<OYahudi nəm ichən chit pa̱ o ɓa ka̱ ayən aɓu pa̱ u ɓa ka̱ uBulus awo ìpin ka̱ ashe mɓut nchumchum ngga nnap-akwali. Oza̱ i nap akwam pa̱ o ɗom ngbap nnənap pa̱ dakdak kà̱ɗi.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 23:21 Kang wa ma̱n wa fe ayən oza̱ ka̱t. Ka̱kul onəm ji ìsəm ineɗəng ji ka̱ nra anyimnyal ka̱ nlok na. Onəm va̱ ta son anung chit pa̱ o ri iya̱m ka̱t. Ó wa iya̱m ro ka̱t kpa, ya o gba̱l uBulus kan. Oza̱ gba̱l ka̱ nran izər chit. Mmaɓu na chwat oza̱ ka̱ nlok pa̱ u fe ayən oza̱.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 23:23 Te uponzhi oshozha va̱ ta wór oshozha wo ochumchum pa̱ oparəm là óza̱ pa̱, <<O nak oshozha igba̱l pa̱ iparəm a ran izər ka̱ oro oga ipəri ìsəm pa̱ ifangshat, ka̱ oro oga aɓár igba̱l pa̱ iparəm. Oza̱ i ga aKaisariya ka̱ acham pa̱ fangzəngtəng ká̱ ìzwam nda.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 23:24 O ram ipəri ro ka̱kul aBulus na ma ga ka̱ na úFelis kan ishi a nan na ka̱t.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 23:26 <<Awasika va̱ ta̱ fa ka̱ atak mi uKalaudiyas Lisiyas na a ga atak ɓu anəm uchumchum uGomna uFelis. Mmami ka̱ nre anung aɓu pa̱ makmak.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 23:30 N fe pa̱ oza̱ sar anung chit pa̱ o gba̱l na. Te n kali ka̱t, mmami ka̱ nre nre ka̱ na pa̱ kəlak ka̱ atak ɓu. N là ónəm va̱ chit ka̱ nnap-nlà ka̱ apəpal pa̱ oza̱ a ɓa a shal aɓu.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 24:2 Ma wór uTartulus pa̱ a là iya̱m va̱ uBulus nəm te, uza̱ là pa̱, <<Ánəm chumchum uFelis, mbin yi təm ka̱ ashe ikángkáng ka̱kul nnyi ngga ka̱ onəm ɓu na. Nna nak kpa ma ga̱ɓa̱n iya̱m pa̱ ɗongɗong ka̱ ashe mbin yi.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 24:5 <<Unəm va̱ ta̱ unəm uga nram anung ro pa kuk. Uza̱ pak inok nnak nnap nnəm oYahudi ka̱ ashe nkpaktak apambin i won. Uwa uponzhi onəm oga ashe idongkong iga aNazarat va̱.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 24:8 Uza̱ là pa̱ onəm va̱ ka̱ nnap-nlà ka̱ apal ishishi te, oza̱ a ɓa atak ɓu. Ɓu kat na ká̱ ishi ɓu te, ɓu ga ɓu ya pa̱ nkpaktak iya̱m va̱ i là ka̱ apal ishishi te, nnandər.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 24:10 UGomna nəm awo úBulus pa̱ uza̱ a là nnap te, uBulus là pa̱, <<N nyinyi pa̱ a gba̱ng nva̱n chit mmaɓu ka̱ nnap-akwali ka̱ ashe mbin va̱ ta̱. Ka̱kul nva̱ ta̱ te, mmami ka̱ nchang ìgwak pa̱ ń na ama̱n nnap-nlà oza̱.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 24:21 Mpat te, ya i ya iya̱m va chwat pa̱ n ləp achu ka̱ mpyal oza̱ n là pa̱, ɗa?>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 25:4 UFestus là óza̱ pa̱, <<Nna ma kuk uBulus ka̱ aKaisariya. Mmami ká̱ ishi mi te, mmami ka̱ nle atak va̱ ta nyangmata̱.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 25:5 O yak onəm ochumchum wo oro i ga nzəng. A yà pa̱ unəm va̱ ta ka̱ mpat nro te, oza̱ i là na ń nap akwali óza̱.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 25:10 UBulus na ama̱n pa̱, <<Mmami ka̱ n ta̱l ka̱ ashe nzhi akwali aKaisar. Ka̱ ta na mal pa̱ ma nap akwali á mi. M pat iya̱m ro óYahudi ka̱t wa nva u nyinyi pa̱ kpátkpát ká̱ ishi ɓu a.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 25:11 A yà pa̱ n nəm iya̱m ro va kur pa̱ ma gba̱l mi te, n yang pa̱ ma gba̱l mi ka̱t ɗò ka̱t. A ya nnyi pa̱ iya̱m va̱ oza̱ là ka̱ apal ishi mi kan nnandər ka̱t te, unəm ro kur n na mi óza̱ ka̱t. N ɗom pa̱ uKaisar a nap akwali va̱ ta̱.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 25:14 Oza̱ ya nra ya ka̱ atak va̱ ta. A nak te, uFestus shal nnap aBulus úponzhi va̱ ta. Uza̱ là á na pa̱, <<Unəm ro uwa ya ka̱ ta uFelis re ka̱ ashe nzhi ikan.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 25:21 Te uBulus là pa̱ u ɗom pa̱ uKaisar uPonzhi-chumchum uwa ká̱ ishi wo a nap akwali va̱ ta̱. Te n là pa̱ ma kuk na na n ya mbagar kan mi re nre úKaisar ka̱ na.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 25:24 Te uFestus là pa̱, <<Áponzhi-Agəripa, ka̱ nkpaktak wo va̱ ka̱ ta̱ a. Unəm va̱ o ya na ta̱ te, nkpaktak oYahudi ɓa ka̱ nnap-nlà ka̱ apəpal á mi ka̱ aUrushelima ka̱ atak va̱ ta̱ kpa. Oza̱ i nə́m achu pa̱ a mal pa̱ uza̱ a ya ká̱ iriri ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 25:27 Ka̱kul n ya pa̱ i fa nza̱m ka̱t, a yà pa̱ ma re nre ku unəm ka̱ ashe ikan kan n là iya̱m ɓá̱ngɓa̱ng va̱ pa̱ uza̱ nəm ka̱t a.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 26:2 <<ÁPonzhi-Agəripa, ishi *ɓan ka̱ mi byet nva̱ n ya asa̱l pa̱ ń là nnap ka̱ ɓu nda ka̱ apal ishi nkpaktak iya̱m ɓá̱ngɓa̱ng va̱ oYahudi là pa̱ n nəm a.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 26:4 <<Apir ntəm mi ɓan ká̱ ivan ka̱ mɓəɓan na byet ka̱ ashe mbin yi ka̱ aUrushelima har ɓa chu ilum iga nda te, a lyat oYahudi ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 26:9 <<Mmami ká̱ ishi mi n ya məma matmat pa̱ ń nəm iya̱m va pa̱ kpaktak iga nyang nnap aɗin aYesu ga aNazarat a.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 26:12 <<Ka̱kul nnəm iya̱m wa nnà ta n ka̱m ichumchum ka̱ nre ka̱ atak onəm oga mpyal awop ochumchum na ń ga aDəmaska nda ro.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<1/0>	ACT 26:15 Te m ɓəp pa̱, UPonzhi-Yesu na ama̱n pa̱, <Mmami uYesu va mmaɓu ka̱ nna idumdum á na a.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/1>	ACT 26:18 na u bol iwu óza̱. Na u nak oza̱ a fa ka̱ ashe afa̱p a tan ka̱ ashe atak atántàn, oza̱ a fa ka̱ ashe ichumchum aShetan na oza̱ a tan ka̱ ashe iji Inan. Na ka̱ atak nna nnandər ka̱ mi na te, oza̱ a ya nyar nnap-mɓá̱ngɓa̱ng ka̱ atak Inan ka̱ atak nsat nzəng ka̱ onəm va̱ ma nal oza̱ chit a.>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 26:19 <<ÁPonzhi-Agəripa, nna nak te, n yang ka̱ nkpak nnap nnəm ka̱ apal ishi alár va̱ ma nyám á mi ka̱ apaɓur ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 26:23 Nna pa̱ nkpak pa̱ uKəristi Unəm uyákyàk Inan a ɓək anung. Na wa anəm va uwa won ngəshi ka̱ atak ikú te, uza̱ a là nnap atak atántàn va iriri iga mbyet mbyet ówan wo oYahudi ka̱ aɓo onəm kpa.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 26:25 Te uBulus là pa̱, <<ÁFestus unəm uchumchum, n swanggat swanggat ka̱t. Iya̱m va̱ mmami ka̱ nləla te, nnandər. Nnap nlà anəm va ka̱ ashe nnap nnəm wo.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 26:27 Áponzhi-Agəripa, u na nnandər ká̱ iya̱m va̱ onəm oga nka̱m nre ka̱ atak Inan ka̱ lir ka̱t ɗò? N nyinyi pa̱ u na nnandər na.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 27:21 A nəm nra chit pa̱ makmak nna ma ri iya̱m ro chit ka̱t. Te uBulus won ga akul ka̱ mpyal oza̱ là pa̱, <<Ónəm, ka̱ ya pa̱ ka̱ o fe ichən mi fe te, ka̱ o re aKarita ka̱t. Te iya̱m va̱ ya wo ta̱ ká̱ iya̱m va̱ zhì te, ka̱ ya wo ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 27:26 ká̱ nnà te, nkpak pa̱ n-yər va̱ ta̱ a swang yi ka̱ mbin ro va ndəng gang ka̱ ashe a.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 27:33 Atak dat ka̱ ntan te, uBulus chál nkpaktak oza̱ pa̱ oza̱ a ri iya̱m-nrì. Uza̱ là pa̱, <<Nrá pa̱ ngba̱pchi ama̱n pa̱ neɗən va̱ watar ta̱ te, na o ri iya̱m ro chit ka̱t. O təm ka̱ ngwam nnap ka̱ o ri iya̱m ro ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 27:34 Mmami ka̱ nchal wo nyangmata̱ pa̱ o ri iya̱m ro. Ka̱kul nna ta i na ìkàm awo ngga nfa ká̱ ikángkáng. Unəm ro i ku ka̱t. Ko akpap aga ishi pa̱ zən unəm ro i lan ka̱t.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 28:17 A nəm nra pa̱ nshaɗən te, uBulus wór onəm ochumchum oYahudi oga atak va̱ ta ɓut. Oza̱ ɓut te, uza̱ là óza̱ pa̱, <<Ógənang mi oYahudi. M pat iya̱m ro ónəm yi, ka̱t te ńnap okəka yi ka̱t. Ka̱ nna kpa te, ma kpán mi ka̱ aUrushelima ma na ôRoma pa̱ a nap akwali á mi.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 28:20 Iya̱m va ta̱ nak te, n là pa̱ n ɗom n ya wo na ń là nnap ká̱ wo. Mmami ka̱ ashe ikan va̱ ta̱ ka̱kul pa̱ mmami ka̱ nnak ìgwak apir njo owan mi oIsa̱rila na kpa.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 28:21 Te oza̱ là á na pa̱, <<Nna i ya awasika ro chit ka̱ mbin oYahudi ka̱ apal ishi ɓu ka̱t. Ka̱ ashe owan yi va̱ ɓa ka̱ ta te, ka̱ uro ɓa ka̱ nnap-nlà, ka̱t te là iya̱m ɓá̱ngɓa̱ng ro ka̱ apal ishi ɓu ka̱t.	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<0/2>	ACT 28:22 ká̱ nnà te, i ɗom nfe iya̱m va̱ ɓu là ka̱ apal ishi nnap idongkong wo va̱ ta̱. Ka̱kul onəm ka̱ ka̱ nza̱ atak nggo te, oza̱ ka̱ nla iya̱m ɓá̱ngɓa̱ng ka̱ apal ishi idongkong va̱ ta.>>	WARN
Tarok---Tarok-Nigeria-Bible	ENCLOSURES	Source	<2/0>	ACT 28:25 Ndap izər wong ka̱ ishimshe oza̱. Oza̱ lyang ka̱ nva̱ngva̱ uBulus gba̱l ka̱ nla iya̱m va̱ ta̱ a. Uza̱ là pa̱, <<ARuhu-Nəna̱n là dakdak nva̱ uza̱ ka̱ là nnap ókəka yi ka̱ atak nnəm inok ka̱ uIshaya unəm uga nka̱m nre ka̱ atak Inan a.	WARN
