# File Name: Holy-Bible---Holy-Bible---Chin-Thaiphum---Thai-Phum-Bible---Analysis.txt
# File Size: 613551      
# File Date: 12/13/2025 05:15:18
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Thai Phum Holy Bible
# Bible Name English: Thai Phum Holy Bible
# Bible Language: Thai Phum
# Bible Language English: Chin, Thaiphum
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Batupuei Christian Fellowship
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cth
# Bible Source Year: 2020
# Bible Description: Public Domain outside of Myanmar
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	500	002-EXO-030-023 hmuituinaw thung dawk a hmui katuipounge murah sekel 500 touh hoi nakzik hmuitui khing 250,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	500	002-EXO-030-024 nakzik phun louk khing 500, olive satui pong 12 touh (hin buet touh) na thokhai vaiteh,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	3	002-EXO-032-028 Hatdawkvah, Levih capanaw ni Mosi ni dei e patetlah a sak awh teh, hot hnin vah tami 3, 000 tabang a due awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	002-EXO-034-028 Hawvah BAWIPA koe hnin 40 rum 40 touh ao teh, rawca cat laipalah ao teh, tui hai net hoeh. Hahoi lungphen dawk lawkkam kâpoelawknaw hra touh a thut.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	28	002-EXO-036-009 Yaphni teh dong 28 touh lengkaleng a saw teh, akaw e teh dong pali touh rip a pha. Yaphni pueng ayung adangka koung a kâvan.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	002-EXO-036-012 Yaphni buet touh dawk laikaw 50 touh a sak teh alouke patawp e dawk haiyah, laikaw 50 touh a sak. Hote laikawnaw teh minhmai kâhmo lah ao awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	002-EXO-036-013 Hahoi sui hetnae 50 touh a sak teh, hetnae naw ni yaphni hah a hetsin. Hottelah lukkareiim teh rakhan buet touh lah a coung.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	002-EXO-036-015 Yaphni teh dong 30 touh saw sak lah ao teh, akaw e teh dong pali touh lengkaleng a pha. Yaphni hlaibun touh teh koung a kâvan.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	002-EXO-036-017 Patawp e yaphni buet touh a rai poutnae koe vah laikaw 50 touh a sak teh, yaphni patawp e avanglae arai dawk hai laikaw 50 touh a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	002-EXO-036-018 Lukkareiim hah rakhan buet touh lah ao nahanelah, hetsin nahanelah hetsinnae 50 touh hah rahum hoi a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	002-EXO-036-023 Lukkareiim hanelah tapang thingphek hah a sak teh, akalae tapang hanelah thingphek 20 touh a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	002-EXO-036-024 Hote thingphek 20 touh a kangdue nahanelah ngun pacawp 40 touh a sak. Thingphek buet touh dawk a khok kahni touh pâhung nahanelah pacawp kahni touh rip a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	002-EXO-036-025 Lukkareiim atunglae hanlah thingphek 20 touh hoi	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	002-EXO-036-026 ngun pacawp 40, thingphek buet touh hanelah pacawp kahni touh rip a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	6	002-EXO-036-027 Lukkareiim kanîloumlah hane thingphek 6 touh a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	16	002-EXO-036-030 Thingphek taroe touh, pâhung nahane ngun pacawp 16 touh hoi ao. Thingphek buet touh pâhung nahanelah pacawp kahni touh rip ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	100	002-EXO-038-009 Hahoi lukkareiim thongma hah a sak teh, akalae yaphni teh loukloukkaang e hoi dong 100 touh hoi a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	002-EXO-038-010 Hote yaphni hanelah khom 20 touh, rahum khomkhok pacawp 20 touh a sak teh, khom hetnae, pangkheknaw teh ngun hoi a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	100	002-EXO-038-011 Atunglae yaphni teh dong 100 touh a pha. Khom 20 touh, rahum khomkhok pacawp 20 touh a sak teh, khom hetnae, pangkheknaw teh ngun hoi a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	002-EXO-038-012 Kanîloumlae yaphni teh dong 50 touh a pha. Khom hra touh, pacawpnae hra touh. Khom hetnae, pangkheknaw teh ngun hoi a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	002-EXO-038-013 Kanîtholae yaphni teh dong 50 touh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	002-EXO-038-018 Hahoi kalupnae longkha koe e yaphni teh, kamthim, âthi, paling, loukloukkaang e hoi carouk e ayung dong 20, rasang dong panga touh a pha. Kalupnae yaphni hoi rei a kâvan.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	2	002-EXO-038-024 Hmuen kathoung a pankinae pueng koe hno hane suinaw pueng, a poe awh e teh hmuen kathoung thung khingnae patetlah pong 2, 195 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7	002-EXO-038-025 Touk tangcoung e tamimaya koe kabawknaw ni a poe awh e ngun hmuen kathoung koe khingnae patetlah pong 7, 550 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	002-EXO-038-026 Kum 20 lathueng touk tangcoung e tamimaya koe kacetnaw teh 603, 550 touh a pha teh, hmuen kathoung koe khingnae patetlah a poe awh e teh khing tangawn lengkaleng a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7	002-EXO-038-027 Hahoi ngun thung hoi pong 7, 500 touh teh hmuen kathoung khomnaw pacawp hane hoi ung nahanelah a hno awh. Pacawpnae hah 100 touh a pha teh, pacawpnae buet touh ramuk nahanelah hno e teh pong 75 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	002-EXO-038-028 Ka cawi e ngun pong 50 touh hoi khom dawk bangnae hah a sak teh, khom ramuknae teh ngun tui hoi hluk e lah ao. Hahoi yapnae pangkhek hah a sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	70	002-EXO-038-029 A poe awh e rahum talen 70 touh hoi shekel 2,400 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	002-EXO-039-004 Kâyeng e 20 touh lah a sak teh, angki a lathueng lae a rai roi a kâkuet nahanelah rui hoi a sui sin.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	002-EXO-039-010 Saiphei dawk talung 40 touh lah a pâthit. Apasueke rui dawk Sardius, topaz, emerald doeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	66	003-LEV-012-005 Hateiteh, napui khe pawiteh, kamphengnae patetlah yat hni touh thung kathounghoehe lah ao han. Thipaling kecu dawk hnin 66 touh a kâthoung sak han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	003-LEV-023-016 Sabbath avai sarinae atangtho amom hoiyah hnin 50 touh na touk hnukkhu, Cathut koe tavai thuengnae a tha lah bout na sak han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	49	003-LEV-025-008 Sabbath kum, kum sari touh na parei vaiteh, kum sari vai sari touh tie kum 49 akuep hnukkhu,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	10	003-LEV-025-009 Tha sari, hnin 10, yonthanae hnin dawk mongka hah ram pueng dawk ueng sak han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	100	003-LEV-026-008 Nangmouh thung dawk tami panga touh ni taran 100 touh na pâlei awh han. Tami 100 touh ni taran thong hra, touh na pâlei awh vaiteh, tahloi hoi na tâ awh han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	003-LEV-027-003 Nang ni bangtelamaw aphu na tâtueng han tetpawiteh, tongpa a kum 20 hoi 60 totouh e teh ngun tangka 50 touh lah aphu na tâtueng han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	003-LEV-027-004 Napui teh ngun tangka 30 touh lah aphu na tâtueng han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	003-LEV-027-005 Kum panga koehoi kum 20 totouh e tongpa teh ngun tangka 20, napui teh ngun tangka phek hra touh lah aphu na tâtueng han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	003-LEV-027-016 Tami ni a lawhmuen hah BAWIPA hanlah poe pawiteh, Cati patue e patetlah aphu teh a tâtueng han. Cati hmuen touh patue e law hah ngun tangka 50 touh lah aphu tâtueng han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	003-LEV-027-025 Aphu tâtueng e pueng dawk ngun tangka lahoi na tâtueng han. Ngun tangka phek touh e teh gerah 20 touh hoi a kâvan.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-003 kum 20 lathueng Isarelnaw thung dawk hoi taran ka tuk thai e naw pueng nang nama hoi Aron ni ahuhu lahoi koung na touk awh han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-018 Tamimaya hah thapa yung pahni, apasuek hnin vah koung a kamkhueng awh teh, a na pa hoi, imthungnaw hoi kakhekungnaw, khetsin lahoi yah, kum 20 lathueng pueng teh kakhekungnaw hah ama buet touh min lahoi a kaw awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-020 Isarel capa, a camin Reuben casak thung hoi a min kâtarui lah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai e,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	46	004-NUM-001-021 Reuben miphun a touk awh e teh 46, 500 touh a pha awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-022 Simeon casak dawk hoi a miphun lahoi imthungkhu lahoi a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	59	004-NUM-001-023 Simeon casak a touk awh e naw teh 59, 300 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	45	004-NUM-001-025 Gad miphun dawk a touk awh e teh 45, 650 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-026 Judah catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	74	004-NUM-001-027 Judah miphun dawk a touk awh e teh 74, 600 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-028 Issakhar catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	54	004-NUM-001-029 Issakhar miphun dawk a touk awh e teh 54, 400 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-030 Zebulun catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	57	004-NUM-001-031 Zebulun miphun dawk a touk awh e teh 57, 400 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-032 Joseph catounnaw dawk hoi Ephraim catoun hai imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	004-NUM-001-033 Ephraim miphun dawk a touk awh e teh 40, 500 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-034 Manasseh catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	32	004-NUM-001-035 Manasseh miphun dawk a touk awh e teh 32, 200 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-036 Benjamin catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	35	004-NUM-001-037 Benjamin miphun dawk a touk awh e teh 35, 400 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-038 Dan catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	62	004-NUM-001-039 Dan miphun dawk a touk awh e teh 62, 800 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-040 Asher catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	41500	004-NUM-001-041 Asher miphun dawk a touk awh e teh 41500 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-042 Naphtali catounnaw dawk hoi a miphun lahoi a imthungkhu lahoi, a min kâtarui e patetlah tongpa pueng kum 20 lathueng tarantuknae koe ka cet thai naw,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	53	004-NUM-001-043 Naphtali miphun dawk a touk awh e teh 53, 400 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-001-045 Hot patetlah Isarel imthung abuemlahoi kum 20 lathueng taranruknae koe ka cet thai e naw pung Isarel lah koung a touk awh teh,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	603550	004-NUM-001-046 a touk awh e naw pueng teh 603550 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	74	004-NUM-002-004 A ransahu teh 74, 600 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	54	004-NUM-002-006 A ransahu teh 54, 400 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	51	004-NUM-002-008 A ransahu teh 51, 400 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	186	004-NUM-002-009 A ransahu a pap e lahoi Judahnaw a touk e lahoi 186, 400 touh a pha awh teh, hetnaw heh roenae koehoi ahmaloe a tâco awh han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	46	004-NUM-002-011 A ransahu teh 46, 500 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	59	004-NUM-002-013 A ransahu teh 59, 300 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	45	004-NUM-002-015 A ransahu teh 45, 650 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	151	004-NUM-002-016 Reuben miphun teh a ransahu apap e lahoi, 151, 450 a pha awh. Hetnaw heh a hnuk rekkâbang hane tami lah ao awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	004-NUM-002-019 A ransahu teh 40, 500 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	32	004-NUM-002-021 A ransahu teh 32, 200 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	35	004-NUM-002-023 A ransahu teh 35, 400 a pha awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	108	004-NUM-002-024 Ephraim catoun a ransahu a pap e lahoi touk e pueng teh, 108, 100 a pha. Hahoi rekkâbang hanelah a tâco awh han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	62	004-NUM-002-026 A ransanaw teh 62, 700 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	41	004-NUM-002-028 A ransahu teh 41, 500 a pha awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	53	004-NUM-002-030 A ransahu teh 53, 400 a pha awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	157	004-NUM-002-031 Dan miphun ransahu touk e pueng teh 157, 600 a pha awh. Hahoi ahnimouh teh, a huhu lahoi ka tâcawt e a hnukteng poung lah ao awh han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	603	004-NUM-002-032 Hetnaw heh Isarel catoun a na pa e imthungkhu lahoi a touk awh e naw doeh. A ransahu teh a sumkum lah 603, 550 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7500	004-NUM-003-022 Thapa yung touh hoi lathueng tongpa pueng a touk awh e teh 7500 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	8600	004-NUM-003-028 Tongpa pueng thapa yung touh hoi lathueng hmuen kathoung ringnae koe tawk hanelah a poe e naw a touk awh navah 8600 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	6200	004-NUM-003-034 Tongpanaw pueng thapa yung touh lathueng a touk awh navah 6200 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	22	004-NUM-003-039 BAWIPA kâpoe e lahoi Levihnaw e a catoun tongpanaw thapa yung touh lathueng hoi Aron ni touk e naw teh 22, 000a pha awh.	ERROR
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	22	004-NUM-003-043 A min phung e lahoi thapa yung touh lathueng tongpa camin pueng a touk awh e teh 22, 273 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	273	004-NUM-003-046 Levihnaw hlak vah, bet kapap e Isarel catoun camin 273 ratang nahanelah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	004-NUM-003-047 tami buet touh hane hmuen kathoung khingnae tangka patetlah shekel panga touh rip na la awh han. Hmuen kathoung khingnae shekel teh gerah 20 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1365	004-NUM-003-050 Isarel catoun caminnaw koehoi hnopainaw a la teh hmuen kathoung shekel 1365 a la pouh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	004-NUM-004-003 kum 30 lathueng kum 50 totouh kamkhuengnae lukkareiim dawk thaw ka tawk hane naw teh koung a touk awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	004-NUM-004-023 kum 30 hoi a lathueng a lathueng kum 50 totouh, kamkhuengnae lukkareiim koe thaw ka tawk hane naw hah koung a touk awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	004-NUM-004-030 Kum 30 hoi a lathueng lah kum 50 totouh kamkhuengnae lukkareiim dawk thaw a tawk awh hanelah ka kâen hane pueng na touk awh han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	004-NUM-004-035 kamkhuengnae lukkareiim dawk a tawk awh hane hah kum 30 touh hoi a lathueng lah kum 50 totouh a touk awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	2	004-NUM-004-036 A catoun abuemlahoi a touk awh e teh, 2, 750 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	004-NUM-004-039 Kum 30 touh hoi a lathueng kum 50 totouh touk e lah ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	2	004-NUM-004-040 A imthung abuemlahoi a napanaw imthung abuemlah a touk awh e teh 2, 630 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	004-NUM-004-043 Kum 30 hoi a lathueng kum 50 totouh touk e lah ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	3	004-NUM-004-044 A na pa hoi imthung abuemlah a touk awh e teh, 3, 200 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	004-NUM-004-047 kum 30 lathueng kum 50 totouh Mosi hoi Aron Isarel kahrawikungnaw ni a touk awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	8	004-NUM-004-048 A touk awh e naw teh, 8, 580 touh a pha	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	0	004-NUM-005-019 Vaihma ni napui hah lawk a kam sak vaiteh, napui koe na vâ e kâtawnnae dawk na 0 navah, ayâ ni na ipkhai hoehpawiteh, na kamhnawngnae lam dawk na dawn hoeh boum teh hete thoebonae kaphawtkung kakhat e tui dawk hoi na hlout han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-013 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-019 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-025 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-031 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-037 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-043 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-049 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-055 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-061 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-067 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-073 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-079 A poe e teh shekel 130 ka ri e ngun hlaam buet touh, hmuen kathoung shekel 70 touh ka ri e ngun kawlung buet touh, tavai thuengnae hanlah vaiui satui hoi kanawk tangcoung e hote roi dawk ka kawi lah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	130	004-NUM-007-085 Ngun hlaam teh shekel 130 touh a ri teh, ngun kawlung teh shekel 70 touh a ri. Ngun hlaamnaw pueng teh hmuen kathoung khingnae shekel 20,400 touh a ri.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	12	004-NUM-007-086 Hmuitui suipacen 12 touh dawk ka kawi e teh, hmuen kathoung shekel 10 tabang hane a ri. Suipacen pueng teh shekel 120 touh a ri.	WARN
