# File Name: Holy-Bible---Holy-Bible---Geji---Geji-Bible---Analysis.txt
# File Size: 227197      
# File Date: 12/13/2025 05:30:49
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bùù Bible
# Bible Name English: Geji Bible
# Bible Language: Bùù
# Bible Language English: Geji
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gyz
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 20:47 Sik ɗe ma̱jwe asa̱ yemi wul guli modli ka asa̱ pa̱l tlal ngemti Nya ka̱ mbala̱n ta̱s yensi ɗa. Yek laki ɗe Nya a nolsi nal man mas mbala̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 21:3 Yek Yesu wule, <<A ni kii ma hwit gem ɗe, wulpi gwe guli kili wu ba̱li wu man ga̱ naa mbala̱n mas.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 21:4 Na̱k ɗe si wo njet ka̱n sa̱ ba̱li tet ka̱ nali gwe nisi ɗa̱ wu, ama kili go njeti gwe niɗɗa̱ wu ka̱n ta̱ wuti mas.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 21:8 Yek Yesu ballisi ɗe, <<Pa̱n ɗem'ɗem ba̱ ma̱lgon shelkii so na̱k ɗe mbala̱n wonti a tuli asa̱ wulkii ɗe sik ɗe ami, asa̱ po wule, Ba̱k koɓa̱nsi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 21:9 Kume ka̱ kum dlanti ɗa̱nka suk la̱shi da̱nti ta̱mti wu, ba̱ ɓanti cikii so, na̱k ɗe ngetli ka̱n ta̱ na̱k gwisi pi wu. Ama ba̱ yek ɓo ni ɗe tlit ga̱ dii atl so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 21:10 Yek ta̱ ngusi wulti gwasa̱n ɗe, <<Mbala̱n ji atl gon a dlansi suk mbala̱n ji atli gon. A mbala̱n ka̱ atl ga̱ guu gon a dlansi suk mbala̱n ga̱ guumi gon pak.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 21:19 Kume ka̱ dlo mbadl go Nya a kiskii.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 21:20 Yek Yesu wulsi ɗa̱ɗe, <<Kume ka̱a̱ yen ma̱n hapti dlo ganda̱l Wurshelima wugo, ta̱k yisi ɗe ndat ga̱ ba̱mi ɓal njaa.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 21:25 <<Mbala̱n a yen wul cit ɓanti ten cin suk ten liɓi suk ten kyadla̱l. A ten dii atl wo mbadl ga̱ mbala̱n a lus ka na̱k ɗe ɓanti a cisi i'e ɗe bal ze nwuti wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 21:28 Kume ka̱ yeni ɗe nu ɓa pi wu, dla̱la̱n nda̱li, kisti gwaka̱n ka̱ ɓal njaa.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 21:29 Yek Yesu cinga̱lisi ga̱ɓa gon ɗe, <<Ɓo yena̱n tlindi tula̱n suk naa tlindi,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 21:34 <<Pa̱n ɗem'ɗem na̱ gaa gwaka̱n, ba̱ za̱t mbadl ten ngukti wul suk tlat wul jwe a gillikii gaa ka̱wu suk daamti ten wul ji dii atl lil da̱nti gwaka̱n ka̱ so. Ɗe ba̱ nuk sogo, cin gwisi a tuli gasi gwe ba̱ka̱ yisi sowu,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 21:36 Da̱ma̱n na̱ ka̱n gaa aka̱ na̱ma ngemti Nya ta̱k mana̱n yilti ɗa̱ka̱ wul jwisi ka aka̱ man dla̱lti a cina ɗaaka Yen ga̱ Mbala̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:10 Yek ta̱ wulsi ɗe, <<Ka̱a̱ te ka̱ ba̱mi wugo ka mbi ma̱lgon na̱ tat ze a gaa aka̱ kopti ka̱ lubii gwe ta te wu,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:12 Ta mbokikii ang ten bal punka gon to ka̱ tlal bii ka na̱ gobdlan a giɓi. Ka̱li ka̱n ka la̱ka̱mini lu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:15 Yek ta̱ wulsi ɗe, <<A lami i'e ɗe ta nguk wul sukkii ten Motgaa daamti ɗakcit boo ji Israila a paa a nda tlat bomti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:16 A ni kii ma hwiti ɗe, ndok ten gee ba po nguk wul sukkii ka̱ Motgaami na̱k ga̱n so se gas gwe ma pa̱la̱n bal Motgaa to nya ka ka̱lu gwe ma̱jwe Nya kissi wu a mogaa wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:17 Yek ta̱ kan mbuka ze inabi yek ta̱ pa̱l hwol tuk na̱ Nya yek ta̱ wulsi ɗe, <<Kama̱nnii ta̱k huuliini.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:18 A ni kii ma hwiti ɗe, ndok ten gee ba po tla ze inabi sukkii so se gas gwe ma̱ moo mal guu ga̱ Nya wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:20 Sa̱ nguk wugo, yek ta̱ po kan mbuke yek ta̱ wule, <<Mbuka ga̱n go ga̱ pyal dla̱lla̱t ga̱ɓa ka̱n gwe ni ka̱ hwulan gi ɗe ba shoti ka̱ lal gwaka̱n wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:22 Ami Yen ga̱ Mbala̱n ba ma̱shi na̱k kangwe Nya pa̱li wu, ama ma̱lgwe a ba̱l bi gi ɗe ta̱s tlo go, ta da̱n ɗe wul cit gonti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:25 Yek Yesu wulsi ɗe, <<Guu ji ma̱jwe ba̱sa̱ yis Nya sogo, asa̱ pa̱li wul mbala̱n jwasa̱n ta̱s yisi ɗe nda̱lti guu nisi ɗa, asa̱ lami ɗe ta̱ mbala̱n kansi ɗe ma̱n pa̱lti hwa wul.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:30 Ka nguki aka̱ tla aka̱ ngukti wul gini ka̱lu gwe a ni ɗe guu wu, aka̱ da̱n ka̱ gobdlan guu aka̱ da̱n ɗe ma̱n kisti ga̱ɓa ga̱ ma̱n ga̱s ga̱ Israila ɗe kutl cet lop ju.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:31 Yek Yesu wule, <<Siman Biturus, ɓo kumi, Sheɗan ngwe i'e ta̱s pelkii na̱k gwe asa̱ pel gwe alkama ɗa̱ka̱ ka̱pti ka̱wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:32 Ama a nikma ngemti Nya ɗe ta̱ za̱t mbadl gwa dla̱l ten Nya, a kume ka̱ balla̱k tet mala̱n wugo, aka̱ nda̱li mbadl yilkeni jwa.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:36 Yek ta̱ wulsi ɗe, <<Ninga̱n go mas ma̱lgwe wulpi suk ngura niɗɗa̱ wu ta̱s kami ata̱ ngiɓi. Mas ma̱lgwe bal puka niɗɗa̱ sogo, ta̱s wul luka̱l gwas ka ata̱ wuli.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:37 A ni kii ma hwiti ɗe, ngetli ka̱n ta̱ ilgwe sa̱ lishi tena̱n ka̱ lishti ji ma̱n dla̱mti ga̱ɓa ga̱ Nya wu da̱n ɗe gem, gwe wuli ɗe, Ilgwe sa̱ lishi tena̱n wu ɓalma da̱nti ɗe gem.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 22:52 Yek Yesu wul kiɗi ma̱n da̱nti ka̱ bii ngemti Nyami suk ma̱n hapti dlo jwasa̱n suk kiɗi jwasa̱n jwe tul ɗe ta̱s dopti wu ɗe, <<Ka̱a̱ li tet na̱ kiɗi puka suk sada ta̱k doɓa̱n ninini, muka̱l ka̱ɗe ami a?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:53 A ni sukkii mas cin ka̱lu lubii ga̱ Nya yek ba̱ka̱ doɓa̱n so, yek ninge ka̱n ka̱a̱ ya mbi tantu dopti gini ka̱ nda̱lti byas wul ga̱ da̱mshal.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/1>	LUK 22:67 Yek sa̱ wulti ɗe, <> Yek Yesu wulsi ɗe, <<Kume a hwikii mago ka kan ga̱ɓa gi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 22:69 Ama ndok ase, ami Yen ga̱ Mbala̱n a da̱n ten ka̱t ang shinti ga̱ Nya Bal Kakshe.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 23:14 Yek ta̱ wulsi ɗe, <<Ka̱a̱ tulli ma̱lga̱n mala̱n ɗe ta̱ na̱ma gilla̱t ga̱ mbala̱n, ama yek a bodla̱lti yek baa mbit na̱ byas ilgon so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 23:16 Yek laki ɗe ɓot ka̱n ba ɓoti a paa a zakti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 23:28 Yek Yesu balla̱ti, yek ta̱ wulsi ɗe, <<Modli Wurshelima, po kuli ninini gaa so, kuli gaa gwaka̱n suk mil jwaka̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<5/3>	LUK 23:30 Ten gasisi ka̱n << <mbala̱n a wul tla̱da̱l ɗe, <> asa̱ wul za̱nda̱l ɗe, <> >	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 23:31 Kume sa̱ pa̱li nu a tlindi yi diki go, nii ka̱n a pi gwi ɗe tlindi koo wu?>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 23:40 Yek ma̱li gon wu matlti yek ta̱ wulti ɗe, <<Ɓanti ga̱ Nya mago cik sa? Ɗe ilgwe sa̱ pa̱lini wu ka̱n sa̱ pa̱lit wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 23:41 Mi wo byas ilgwe ma̱ pa̱li wu mbuki ta̱s pa̱lini nu, ama ma̱lga̱n go ta̱ pa̱l byas ilgon so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 24:5 Ɓanti ɓa cisi go yek sa̱ ngusa̱l gaa gwasa̱n atli. Yek mbala̱mi wulsi ɗe, <<Yek laki ɗe ka̱ na̱ma ngot ga̱ ma̱lgwe ni kaami wu ka̱ hwuu mbala̱n ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 24:7 Ɗe ta̱ wulkii ɗe sa ba̱l bi ga̱ Yen ga̱ Mbala̱n a ang ɗa̱ ma̱n pa̱lti byas wul ka asa̱ ɓakti ten guda̱l yencin, a ten gas na̱ mekan wo ata̱ tli ɗa̱ka̱ ma̱shka̱n ka.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/1>	LUK 24:19 Yek Yesu ngemsi ɗe, <> Yek sa̱ wulti ɗe, <<Iljwe pi ten bi ga̱ Yesu ma̱n Nazarat wu ma̱n dla̱mti ga̱ɓa ga̱ Nya, ma̱n nda̱li ga̱ɓa a ma̱n pa̱lti kiɗi wul a cina ɗa̱ Nya suk mas mbala̱n wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 24:24 Yek jon ka̱ mi li ka̱lu gaa zukɗisi pak yek sa̱ mbi go ta̱ po yi so na̱k gwe modli ju dla̱m wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 24:25 Yek Yesu wulsi ɗe, <<Kii wo ka̱ ka̱dla̱n hwo, a yisti mas wul jwe ma̱n dla̱mti ga̱ɓa ga̱ Nya lishi wu bomikii gaa!	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 24:26 Ngetli ka̱n ta̱ Almasihu tla bomti nu apaa ta̱ da̱n ka̱ nalti gwasi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 24:38 Yek ta̱ ngemsi ɗe, <<Yek ka cikii ɓanti nu ɗe ba̱ mbadl dla̱likii so ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 24:39 Ɓo yena̱n ang suk asa̱n gini, ami ka̱n na̱ gaa gini, ta̱na̱nni nini ta̱k ɓo kumini. Lul ka̱ɗe ami so, lul wo tli niɗɗa̱ na̱k gi wu so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 24:46 Yek ta̱ wulsi ɗe, <<Ilgwe ni ga̱ lishi wuggu, Almasihu a tla bomti ata̱ ma̱shi, a ten ndat cin na mekan wo ta tli ɗa̱ka̱ ma̱shka̱n ka.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 24:49 Yekgu ba shinikii lu na̱ ma̱lgwe aba gi dla̱lli ga̱ɓa ɗe ta ba̱li wu, ama ɓa̱ti ka̱ bal ba̱mi se Nya ba̱lkii nda̱lti sut paa.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 1:26 Yek Yohana ballisi ɗe, <<Na̱ ze ka̱n a pa̱l Baptisma, ama ma̱lgon ni ɗa a nya ka̱ dlo gwaka̱n ma̱lgwe ba̱ ka̱a̱ yisti sowu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 1:27 Tik ɗe ma̱lgwe ta tul ka̱ kaal gi wu, ma̱lgwe zaa kapta̱lan gwas mago a mbuki ta̱ pa̱tl dani sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 1:29 Lu tlo wugo yek Yohana yen Yesu ata̱ nima la̱t tet tumalti yek ta̱ wuli ɗe, <<Ɓo yena̱n, Yen Bagalla ga̱ Nya, ma̱lgwe ta̱ kan byas wul ga̱ dii atl wu!	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 1:31 Ami gaa gi mago a yisti so, ama ilgwe laki yek a tuli a nima Baptisma na̱ ze go yek ɗe ta̱ ma̱n Yisraila yisti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 1:32 Yek Yohana ba̱l shaida ɗe, <<A yen Shishi sut nya na̱k yadli yek ta̱ sak nda tenti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 1:34 A yeni na̱ gwel gini yek a hwi mbala̱n ɗe ga̱n go Yen ga̱ Nya ka̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 3:5 Yek yesu ballit ɗe, <<Gem amik ka hwik ge, ba ma̱lgwe a man tet ka̱ Nya ɗe Guu wu seko sa̱ pa̱lit za̱ti ga̱ ze suk ga̱ Shishi ga̱ Nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 3:8 A yeta̱l ngusi nwuti lu a li ka̱ lu gwe lami wu. Aka̱ kum nwuti lu gwasi, ama ba̱ka yis tet ka̱ lu gwe yil tet wu sogo lu gwe na̱ma la̱t wu so. Nu ka̱n ni suk ma̱lgwe ɗe Shishi ga̱ Nya ka̱ za̱t wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 3:10 Yek Yesu wulti ɗe <<Ki ɗe ma̱n lishti ga̱ ma̱n Yisraila wu mago yek ba̱ka̱ yis gaa ji wul jimi sa?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 3:16 <<Ten ɗe Nya lam dii atl i'e yek ta̱ ba̱l Yen ɗe na̱m gwe ba̱ wunda̱l gwas ni ɗa̱ sowu, ten ɗe ta̱ mas ma̱lgwe nga̱sti tenti go ba̱s lil ka̱ so ama ta̱s mbi mbadl ma̱n la̱shi pakti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 3:21 Ama mas ma̱lgwe ata̱ pa̱l gem go ata̱ li tet mal cilti, ten ɗe ta̱ mbala̱n yeni ten dii ɗe ilgwe ata̱ pa̱li go tumal za̱t ang ga̱ Nya ka̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 3:27 Yek Yohana ballisi ɗe, <<Ma̱lgon a man mbit ilgon so seko ɗe kume sa̱ ba̱lti sut nya wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 3:31 <<Ma̱lgwe yil sut nya go ta̱ man ko wokko, a ma̱lgwe ɗe tet dii atl ka̱n ta̱ni go ti wo ga̱ dii atl ka̱n, a ga̱ɓa gwas wo ten wul ji dii atli ka̱n. Ma̱lgwe yil sut nya go ta̱ man mas wul.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 3:36 Mas ma̱lgwe ci cina na̱ ba̱lti gem na̱ Yeni go mbadl ma̱n la̱shi pakti nit ɗa. Ama mas ma̱lgwe nge Yeni go ta mbi mbadl so, ama lilti mbadl ga̱ Nya ni tenti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 4:11 Yek kilisi hwi Yesu ɗe, <<Ma̱n nalti ai ba̱ guga niki ɗa̱so a yekgu rijiye wo dlunti ka̱n ni. A ako ka̱n ka mbi ze ma̱n ba̱lti mbadl gwisi ko?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 4:12 Ka̱ mana̱n ma̱n za̱t ga̱na̱n Yakubu ɗe ta̱ ba̱lni rijiye, a ti gaa gwas mago ta̱ tla zesi, suk mil jwasi suk tunga dabbobi jwasa̱n ɗe sa̱ tla tet ka̱ rijiye nwa?>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 4:13 Yek Yesu ballit ɗe, <<Mas ma̱lgwe tla ze ge go ka̱lka̱ze a ya tloti,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 4:14 ama mas ma̱lgwe tla ze gwe ba ba̱lti go ka̱lka̱ze a po saka tlot gwas so. Zesi a da̱m ɗe gwel ze gwe a ngusi telti ze ka̱ ma̱li wu, hal a ta̱lat ka̱ mbadl ma̱n la̱shi pakti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/1>	JOH 4:17 Yek kilisi wulti ɗe, <> Yek Yesu hwit ɗe, <<Gem ka̱n ka̱ dla̱mi ɗe ka̱ wule kos nik ɗa̱ sowu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 4:18 Ten ɗe ka̱ hap maani ɗe namtan wi, a ma̱lgwe ka̱ nima da̱mti sukti na̱k ninge go kos gwa ka̱ so. Ilgwe ka̱ dla̱m go gem ka̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 4:19 Yek kilisi ballit ɗe, <<Ma̱n nalti, aɓa yeni go ki wo ma̱n dla̱mti ga̱ɓa ga̱ Nya ka̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 4:20 Ma̱n za̱t jina̱n ngusi Nya atl ten bal tla̱nda̱l ga̱n. Ama kii ma̱n Yehuda wo, ka̱a̱ dla̱m ɗe Wurshelima ka̱ɗe lu gwe mbun ɗe ta̱n ngusi atl Nya wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 4:21 Yek Yesu ballit ɗe, <<Kili mbala̱n ba̱l gem na̱ ilgwe a na̱ma dla̱mti wu, ten ɗe sa'i a tuli gwe ɗe ba̱ mbala̱n a ngusi Aba atl ten bal tla̱nda̱l ga̱n sogo a Wurshelima so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 4:24 Nya wo Shishi ka̱n, a ma̱jwe sa ngusit atl go ngetli ka̱n ta̱s ngusit atl ka̱ Shishi suk gem.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 4:34 Ama yek Yesu wulsi ɗe, <<Ilga̱ nguki gi ka̱ɗe, ta pa̱l ilgwe ma̱lgwe shina̱n wu lami a pak pa̱lti ilgwe ta̱ zi wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 4:38 A shinki ta̱k wotla̱n zhin gwe ɗe ba̱ kik tla bomti kolti sowu. Ma̱jon ka̱ tla bomti ten kolti, yek kii wo yek ka̱a̱ mbi ɓatlti tlat bomti gwasa̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:19 Yek Yesu ballisi ɗe, <<Gem amik ka hwikii ge, Yeni man pa̱lti ilgon na̱ ngus so, ilgwe ta̱ yen Aba gwas ten pa̱lti wu ka̱n ata̱ pa̱li, ten ɗe mas ilgwe a Abe pa̱li go yek ka̱n a Yeni pa̱li pak.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:24 <<Gem amik ka hwikii wu, mas ma̱lgwe kum ga̱ɓa gini yek ta̱ ba̱l gem na̱ ma̱lgwe shina̱n sut go, ta̱ mbi mbadl ma̱n la̱shi pakti wi, a ba̱ Nya a nolti so ta̱ mbi kisti tet ka̱ ma̱shka̱n wi, yek ta̱ mbi mbadli.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:28 <<Ba̱ ga̱ɓa ga̱n ɗe a dla̱m wu da̱mikii ɗe wul ngipti bi ang so, ten ɗe sa'i a tuli gwe ɗe mas ma̱jwe ni ka̱ gazukɗi wu a kum yal gwasi	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:31 <<Kume ɗe a ba̱l sheda ten gaa gi go sheda gwe a ba̱li go ga̱ gem ka̱ so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:33 <<Ka̱a̱ shin mbala̱n mal Yohana yek ta̱ hwikii gemi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:36 <<Ama sheda gwe ni ɗa ten gaa gi go, man ga̱ɓa gwe Yohana ba̱li tena̱n wu. Ten ɗe wul jin ɗe a na̱ma pa̱lti go Abe ka̱ ba̱la̱n ɗe ta pa̱li, a wul jimi ɗe a na̱ma pa̱lti wu ka̱ na̱ma mbok ang ɗe Abe ka̱ shina̱nni.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:41 <<Ami wo ta̱sti ga̱ mbala̱n dika̱n so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 5:45 <<Ba̱k da̱ma̱n gwa we amik ka ta̱la ga̱ɓa gwaka̱n mal Aba so. Ma̱lgwe a ta̱la ga̱ɓa gwaka̱n wu ka̱ɗe Musa, ti ɗe ka̱a̱ na̱ma za̱t mbadl ɗe ta zikii ang wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 5:47 Ama na̱k ɗe ka̱a̱ ba̱l gem na̱ ilgwe ta̱ lishi wu sowu, ɗa̱ni ka̱n kaa ba̱l gem na̱ ilgwe a dla̱m wu gwi?>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 6:26 Yek Yesu ballisi ɗe, <<Gem amik ka hwikii wu, ilgwe laki yek ka̱a̱ na̱ma ngot gi go ten ɗe ka̱a̱ nguk ba̱redi yek kumkii ka̱n, ama ba̱ ɗe we na̱kka̱n ka̱a̱ yis gaa ga̱ wul ngipti ang bi gwe a pa̱li wu ka̱ so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 6:27 Ba̱k tla bomti ten bi ilga̱ nguki gwe a lil ka̱wu so, ama ngo ilga̱ nguki gwe ba̱ a lil ka̱ sowu, ilga̱ nguki gwe a ta̱lakii ten mbit mbadl ma̱n la̱shi pakti wu. Gwisi ka̱ɗe wunda̱l ga̱ ilga̱ nguki gwe Yen ga̱ Mbala̱n a ba̱lkii wu. Ten ɗe Nya Aba ɓo sheda gwas ten Almasihu yek ta̱ zi lali ɗe ta̱ yedde na̱ti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 6:30 Yek sa̱ po ngemti ɗe, <<Wul ngipti ang bi gwi ka̱n ka pa̱li a ma̱ yeni ta̱n ba̱l gem na̱ ki gwi? Yek ka pa̱li ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 6:31 Ma̱n za̱t jina̱n nguk manna ka̱ me, na̱k gwe ni ga̱ lishi wu ɗe, >>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 6:32 Yek Yesu wulsi ɗe, <<Gem amik ka hwikii wu, Musa ka̱ ba̱lkii ilga̱ nguki sut nya so, ama Aba gi ka̱ ba̱lkii ilga̱ nguki ga̱ gem sut nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 6:33 Ten ɗe ilga̱ nguki ga̱ Nya ka̱ɗe ma̱lgwe yil sut nya, ata̱ nima ba̱lti mbala̱n ji dii atl mbadli wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 6:35 Yek Yesu dla̱m ɗe, <<Amik ɗe ilga̱ nguki gwe a ba̱l mbadl wu. Ma̱lgwe li tet mala̱n go kuza̱n a po tlot so, a ma̱lgwe ba̱l gem na̱ ami go ka̱lka̱ze a tlot so ko njet.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 6:40 Ten ɗe lamti ga̱ Aba gi ka̱ɗe, mas ma̱lgwe na̱ma yenti ga̱ Yeni ata̱ na̱ma ba̱lti gem na̱ti wu, ta̱ mbi mbadl ma̱n la̱shi pakti wi, a ba tlilti ten cin pakti ga̱ dii atli.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 6:44 <<Ba ma̱lgwe a man la̱t tet mala̱n wu, seko kume Aba ɗe ta̱ shina̱n wu ka̱ dla̱k ma̱li teɗi, a ami wo ba tlilti ten cin pakti ga̱ dii atli.	WARN
